../../../../../../Testdata/dataset/English/CKTAUS_electronics1.en,0.140878234566 0.140956525703 0.142624905509 0.155195616977 0.131171873964 0.127469979546 0.151931173827 0.179929373901 0.138437239658 0.154094796043 0.132319199283 0.143580983926 0.136846659218 0.131505889227 0.133064687251 0.121019015896 0.100783956594 0.103502557146 0.154149012534 0.135534406494 0.137337135593 0.157756306024 0.23130482345 0.0901905279089 0.135116866791 0.133689484184 0.136190437051 0.13567630519 0.134564294523 0.135730250735 0.138029890938 0.137494214164 0.137018578806 0.13602505855 0.137120760903 0.131815580451 0.139174880979 0.127223070179 0.132301967266 0.178737985973 0.0210558127852 0.248025413378 0.0833428280061 0.150314773717 0.126709456476 0.134667541313 0.131791739004 0.134220157965 0.134199769325 0.155027589376
../../../../../../Testdata/dataset/Dutch/CKTAUS_electronics1.nl,0.137266156787 0.13806922857 0.138166665112 0.14791806279 0.132784983776 0.123129454682 0.146782615364 0.166587783617 0.130069613803 0.145148010812 0.136560645936 0.135711051888 0.141768318809 0.145049188435 0.131972660302 0.110099238414 0.133503778924 0.13785739791 0.131605360392 0.134409121919 0.133491952775 0.251753104682 0.130234327488 0.110963489848 0.112442459215 0.116206049004 0.137296623234 0.139870236219 0.132047080385 0.136821439598 0.132502012714 0.131766142928 0.131685692696 0.131587190587 0.123911039958 0.127144445228 0.127107299462 0.117861485974 0.148389858204 0.152697451324 0.149664841489 0.271453725857 0.11719146892 0.148171867163 0.101524394784 0.140534362631 0.133857227819 0.12366646378 0.140052362513 0.136985936202
../../../../../../Testdata/dataset/English/CKTAUS_finance1.en,0.336272692476 0.0870832696508 0.108791569116 0.124041279222 0.131546330389 0.176077196476 0.149635568834 0.135335927635 0.134320121255 0.135597966184 0.135742837877 0.137029243184 0.135010412759 0.135000808829 0.133658878476 0.134746592092 0.134790974243 0.134767816531 0.134630920826 0.133600527461 0.136689402852 0.136285336938 0.134581138097 0.135439159459 0.134606411829 0.134578062636 0.134576944255 0.134535037447 0.134629065855 0.134752668733 0.134563719127 0.134468848656 0.134508322433 0.134598231233 0.134610040554 0.134644289793 0.134608999101 0.134341316502 0.134091157251 0.135361504168 0.135378522866 0.134299131219 0.134574460447 0.134495371717 0.134356187602 0.134360151561 0.134955175217 0.134606374644 0.133958768976 0.134870978557
../../../../../../Testdata/dataset/Dutch/CKTAUS_finance1.nl,0.320367974452 0.0910938472737 0.120388020728 0.127051020943 0.130439019631 0.168010404465 0.153421447815 0.135820435659 0.13540986875 0.135850511973 0.136168310705 0.136945292516 0.135605635756 0.135561859646 0.135128174478 0.135465019607 0.134158319802 0.137517718724 0.134184613973 0.135379319039 0.135348426401 0.135302250285 0.135867799398 0.135488552093 0.135590516966 0.135334247136 0.135481232527 0.135578468982 0.135503608876 0.135258376179 0.135461491775 0.13544856964 0.135446748874 0.135455636975 0.135398049028 0.13533063903 0.135466343064 0.135471046394 0.135147108978 0.135049080601 0.135340943015 0.135315419904 0.135563637328 0.135625044025 0.135571925493 0.135698449784 0.135433472557 0.135194337335 0.1355698998 0.136111545288
../../../../../../Testdata/dataset/English/CKTAUS_finance10.en,0.339793937103 0.0861022875582 0.107524380074 0.123956517149 0.131772777804 0.175920272364 0.148254017951 0.135533019733 0.134990515435 0.134146938838 0.134328955897 0.133943159202 0.134097271932 0.135060520303 0.132450964964 0.134995118267 0.134989859823 0.134826766804 0.135168380735 0.134927504173 0.134672879831 0.134246212779 0.134716955992 0.134402919894 0.134902630399 0.134897432451 0.134851754895 0.134808020064 0.134693447565 0.134601067243 0.13487693682 0.134933221377 0.134855932864 0.134759880197 0.134872618061 0.134868911993 0.134592166232 0.13485694901 0.13480219985 0.133988063906 0.134251049586 0.134584478791 0.13493384619 0.134734573924 0.133818640348 0.134755985384 0.135512914381 0.135069885472 0.135227877554 0.134443524931
../../../../../../Testdata/dataset/Dutch/CKTAUS_finance10.nl,0.325909937776 0.0897280700832 0.119347278484 0.126981038891 0.130301414125 0.163513816447 0.150668847083 0.135787916776 0.13535420083 0.134944677917 0.135129563239 0.13544850573 0.135501078545 0.135668304318 0.137448750743 0.135653237653 0.134042378125 0.135754733872 0.135033480149 0.135525002008 0.135467969357 0.135471164418 0.135509591625 0.135548840121 0.135426817667 0.135355687416 0.135560839364 0.135417968847 0.135378780312 0.135645129671 0.135436697306 0.135439109052 0.135506721745 0.13556177798 0.135338469612 0.13547389075 0.135037482142 0.135407478549 0.135876445544 0.135605291911 0.135098548493 0.135255137985 0.135354151095 0.135596316169 0.135241885539 0.135478079593 0.135759886883 0.135231304215 0.135488347046 0.135204058488
../../../../../../Testdata/dataset/English/CKTAUS_finance11.en,0.34046675781 0.0864621433418 0.108135873157 0.123951746263 0.1322927111 0.174949916231 0.147734868224 0.135454502881 0.134652263365 0.134480206115 0.134955838786 0.134535944973 0.134009393729 0.134725942798 0.133501585467 0.134646924031 0.134586793728 0.134870320933 0.134709637792 0.135438839194 0.13311562328 0.134800442914 0.134649374527 0.13445874875 0.1348008238 0.134782674598 0.134788082477 0.134658417292 0.134602141834 0.134612101426 0.134780651912 0.134813523874 0.134759363976 0.1346407504 0.134768363895 0.134680904558 0.134834276843 0.134514522453 0.134462042674 0.133927365399 0.134432112762 0.134913553977 0.134645581856 0.134869895418 0.135757997994 0.135202505196 0.134177266663 0.134693208283 0.134206058837 0.134994423817
../../../../../../Testdata/dataset/Dutch/CKTAUS_finance11.nl,0.327453569367 0.0892779966329 0.119575662485 0.12704826622 0.130412767588 0.16257554987 0.149204519249 0.135640663552 0.135411531324 0.135331462509 0.135343314953 0.136679182094 0.134903821901 0.135516490168 0.136947723368 0.135070935601 0.135332772676 0.134901192437 0.135728291618 0.135228280946 0.135484574284 0.135448990042 0.135464465104 0.135316335295 0.135767024088 0.135479591622 0.135459344864 0.135368031382 0.135248437662 0.135512969247 0.135543748852 0.135385556605 0.135591334469 0.135415544266 0.135384776869 0.135386922072 0.1354282669 0.135348966683 0.135225732614 0.135239383632 0.134984444715 0.13573759456 0.135553178439 0.134337620398 0.135937116812 0.134649828855 0.135254762961 0.135459156015 0.135420882966 0.135549535968
../../../../../../Testdata/dataset/English/CKTAUS_finance12.en,0.339873257065 0.0856649872188 0.107917100735 0.12372101609 0.131681902389 0.176127308069 0.148242392834 0.135365632085 0.134521998416 0.134284589917 0.134662085267 0.134202030699 0.133776709035 0.134372695392 0.135571404781 0.1350701662 0.134892054403 0.134558891648 0.134878432737 0.134848172404 0.134402663346 0.134470861254 0.134701687452 0.134590036284 0.134700843707 0.134659833193 0.134748024202 0.134678339458 0.134577840179 0.134461858107 0.134786043783 0.134795933514 0.13474454674 0.134498460307 0.134541831715 0.134715099402 0.13496164952 0.134809317721 0.134752318649 0.134599925292 0.134504773834 0.134641734475 0.134942993403 0.13473122019 0.134473181656 0.134659126913 0.134704793734 0.134598687559 0.134554185986 0.13482002409
../../../../../../Testdata/dataset/Dutch/CKTAUS_finance12.nl,0.326391302374 0.0893457556988 0.119555361951 0.126690536367 0.130154998878 0.164041227465 0.150594466638 0.135548734179 0.135333838875 0.135426690911 0.13528868483 0.136688221967 0.13500486687 0.135543223379 0.135046919835 0.135649218978 0.13572551134 0.135562507186 0.135468318454 0.13542660167 0.135444338577 0.135363075782 0.134890354632 0.135280739593 0.135437883121 0.135382775374 0.135349899547 0.135224654561 0.135279101803 0.13550489229 0.135324017449 0.135327220849 0.135374630876 0.135325973789 0.135346008853 0.135514325901 0.13537722476 0.135389286873 0.135340029669 0.135898813121 0.135294331509 0.135329261205 0.135391094418 0.135290297111 0.135233671376 0.135476704049 0.135545328269 0.135628703676 0.135161435227 0.135811067796
