../../../../../../Testdata/dataset/English/CKTAUS_electronics1.en,0.141734277595 0.141790971667 0.14299911586 0.152102098454 0.134705492556 0.132024801311 0.149738164959 0.170012766822 0.139966689485 0.151302360318 0.135522374078 0.143688384651 0.138794729092 0.134931309862 0.136108893523 0.127266429188 0.113163658522 0.114298684952 0.151354710329 0.13974132278 0.137811965026 0.152292230193 0.210601198385 0.106261185704 0.13769903226 0.134934504407 0.138960242644 0.139205206396 0.138529240255 0.13961970563 0.137811202704 0.137290460814 0.137399295142 0.135492303487 0.144569457291 0.14308907371 0.140002101876 0.13002782478 0.134302062252 0.170305681294 0.0529618974623 0.222703557493 0.127050955292 0.139117071184 0.125665221607 0.135809032188 0.132351268469 0.139693669397 0.140708232617 0.126460813572
../../../../../../Testdata/dataset/English/CKTAUS_finance1.en,0.283521712067 0.102631610121 0.118389969598 0.129459948343 0.134907970394 0.167233552789 0.148039202509 0.137658891798 0.136921508035 0.137849090355 0.137954351534 0.138888101803 0.137423376541 0.137414430319 0.1364405895 0.13722674226 0.13726366211 0.137254721316 0.137140062228 0.136346202206 0.13857449643 0.138328932598 0.13710446176 0.137689580461 0.137130329947 0.13710961979 0.137064930899 0.137026665439 0.137152501351 0.137160818173 0.137076178979 0.137129629349 0.1371697106 0.137174249198 0.136978233113 0.137107349731 0.137143487634 0.136941536457 0.136816784529 0.137665256743 0.137678126179 0.136952404051 0.137021465565 0.137045911486 0.137036849214 0.137112560277 0.137239806101 0.137175220148 0.136751061198 0.137132056067
../../../../../../Testdata/dataset/English/CKTAUS_finance10.en,0.286030276831 0.101945081967 0.117489504037 0.129413085918 0.135084765979 0.167119324607 0.147043978243 0.137813288823 0.137419633587 0.136807431095 0.13693945381 0.13666013386 0.13677058266 0.137472597309 0.13557540063 0.137424722251 0.13740768039 0.137307141977 0.137555431875 0.13735815073 0.13721416637 0.136894037208 0.137236441867 0.136982275114 0.137366094814 0.137330663973 0.137366029884 0.137399327503 0.137202853423 0.137189231806 0.137303034019 0.137287723904 0.137297017935 0.13732795043 0.137376891814 0.137405531017 0.137456681585 0.13738831395 0.137247539889 0.136691067365 0.136935285986 0.137142465448 0.137274977374 0.137071978844 0.136495221249 0.137467123147 0.137477219746 0.137303879574 0.137610820432 0.137392978169
../../../../../../Testdata/dataset/English/CKTAUS_finance11.en,0.286542303437 0.102204205971 0.117933424629 0.129411436402 0.135464702773 0.166422203945 0.146671497892 0.137759304161 0.137177107646 0.137052291829 0.137397496704 0.137092751537 0.136711031242 0.137229389466 0.136340797589 0.137170238225 0.137131117896 0.137334685035 0.137222623627 0.13782908903 0.136079074396 0.137281489155 0.137140458295 0.137055363197 0.137275920039 0.137270227607 0.137283509272 0.137293440214 0.137147909432 0.137115146383 0.137268336017 0.13724946784 0.137226861131 0.137321557418 0.137279504528 0.137169300492 0.137181675323 0.137150037301 0.137021541234 0.136608414498 0.136917964753 0.137298530493 0.137187953477 0.137429951338 0.138009689413 0.137373324361 0.137328115055 0.137271720224 0.137090664632 0.137107435214
../../../../../../Testdata/dataset/English/CKTAUS_finance12.en,0.286171478265 0.101635878533 0.117789196894 0.129261620672 0.135040610191 0.167304547046 0.147062249951 0.137714716207 0.137102316679 0.136929899201 0.137203765092 0.136870134538 0.136560581502 0.136994409933 0.137862215668 0.137500241372 0.137366992579 0.137130915418 0.137363981937 0.13732816985 0.137041966571 0.137064185614 0.137192486843 0.137178932232 0.137218258027 0.137217236655 0.137279194842 0.137326938026 0.137125042399 0.137093358017 0.137207632428 0.137217821065 0.137166547142 0.13726524334 0.137366431348 0.137137630312 0.137048851341 0.137267068641 0.137285114097 0.13716243711 0.137179053733 0.137115146012 0.137343831568 0.137112753628 0.136911290641 0.137227118415 0.137120618366 0.137255298468 0.137300595719 0.136923180498
../../../../../../Testdata/dataset/English/CKTAUS_finance13.en,0.285222697914 0.10160216783 0.117663796315 0.129196266896 0.134874056966 0.17154263081 0.148944480473 0.137876863805 0.136977526176 0.136914669803 0.136878334563 0.137885018349 0.133970409964 0.135408433339 0.137729399906 0.136745209886 0.137388787951 0.136995989086 0.137041667933 0.137727631628 0.136191218195 0.137175365672 0.137206742068 0.137228691759 0.137138514237 0.137107640097 0.137126425833 0.137135027361 0.137020759279 0.136976764712 0.13712247897 0.137146735579 0.137040677828 0.137173527596 0.137025401919 0.137008819195 0.13720140473 0.137272242308 0.137313448071 0.137848889879 0.137438894214 0.137331369086 0.137115885126 0.137447488578 0.137863051631 0.136972958619 0.137036457018 0.136959430749 0.136971778369 0.137152193156
../../../../../../Testdata/dataset/English/CKTAUS_finance14.en,0.284850072809 0.102190600567 0.117992242906 0.129310548395 0.134963489779 0.171457666165 0.148885915565 0.137727142076 0.136909603375 0.136572641915 0.137149586633 0.13751930717 0.134698015693 0.136265131698 0.137444261803 0.136661787402 0.136529386198 0.13729143278 0.136573266493 0.137412651407 0.137000188945 0.137355588199 0.137260519394 0.137531024152 0.137116363111 0.137105747616 0.137109736399 0.137116322674 0.137028413924 0.136952151606 0.137161212512 0.137171282521 0.137060917066 0.137229659011 0.137098805669 0.136999321865 0.137276026529 0.136789237593 0.137165979178 0.137257510634 0.137468238685 0.137325794421 0.137136300679 0.137331014325 0.137787945584 0.1370647498 0.137100426985 0.137066618534 0.137843563748 0.136680545044
../../../../../../Testdata/dataset/English/CKTAUS_finance15.en,0.28459783736 0.101209838348 0.117170417924 0.12899883153 0.134916978445 0.173951726997 0.149547434775 0.137845195239 0.13703383486 0.13666926227 0.137071402038 0.137381377361 0.134636241985 0.13569497587 0.138171417137 0.137018460977 0.136620560057 0.137135412033 0.136495822574 0.138421285684 0.135149383958 0.136626980655 0.136974274755 0.136796886803 0.13724453891 0.137274478483 0.137184809872 0.137242268129 0.137068191137 0.137013931845 0.137230946254 0.13722641993 0.137131321631 0.137277609441 0.137033782711 0.137060408666 0.13761503286 0.137428107536 0.137196575563 0.136729341548 0.137023836192 0.13741292749 0.137250913904 0.137355805101 0.137975456032 0.137291909536 0.136883020434 0.1369521402 0.136832374073 0.137071323695
../../../../../../Testdata/dataset/English/CKTAUS_finance16.en,0.286650087969 0.102038900487 0.117636433394 0.129302762304 0.135019776267 0.16469178814 0.146153387617 0.137804498517 0.136998558139 0.137426499634 0.137423399573 0.138258912284 0.135411926758 0.135957423722 0.136484122546 0.137445289297 0.138979831636 0.136691558673 0.138663368756 0.136861863816 0.137728887893 0.137952307072 0.1373007951 0.137462403033 0.137251675433 0.137210283804 0.137229090861 0.137195209449 0.137168348393 0.137129001997 0.137230509135 0.137246644239 0.137216086753 0.137328030188 0.137237489238 0.137222710185 0.13710979156 0.137154150381 0.137014801289 0.137158996131 0.137223219535 0.137169015996 0.137403860128 0.137161387982 0.137014653784 0.137252898361 0.137137834455 0.137365544694 0.137033598969 0.137466461132
../../../../../../Testdata/dataset/English/CKTAUS_finance17.en,0.285452387158 0.102083738439 0.118150227398 0.129260007509 0.135039948888 0.171060709324 0.148323535834 0.137943807144 0.137001254555 0.136754648691 0.137299261261 0.137259900956 0.134143294978 0.136077012539 0.135694757696 0.137192378343 0.137496845091 0.137246799366 0.137751444654 0.137223452772 0.136885153965 0.136670859939 0.137241002971 0.137167962016 0.13722236167 0.137299580774 0.137309964645 0.137354789624 0.137122974984 0.137069180479 0.137277897807 0.137253435281 0.137245714853 0.137313825791 0.137215829477 0.137215256907 0.137511551084 0.137292309792 0.137376186217 0.136947227503 0.137136023086 0.137173906286 0.137007542846 0.136718479408 0.136660312984 0.137404926401 0.137472339215 0.137512343935 0.136958500193 0.136974932501
../../../../../../Testdata/dataset/English/CKTAUS_finance18.en,0.284523856564 0.101735719841 0.118119290897 0.129261717043 0.134973989603 0.172286543096 0.149251004174 0.137851348887 0.137064155939 0.136739680717 0.1371328675 0.137270978076 0.134238808305 0.135593054914 0.137792477568 0.137300869003 0.137071544718 0.137113224827 0.13686869014 0.136681725782 0.137912752414 0.136682170749 0.137403031371 0.137366767158 0.137155634115 0.137040957989 0.1371561499 0.137158082036 0.137029333198 0.136955480354 0.137126507584 0.13714706424 0.137038450268 0.137130667085 0.137262006306 0.137102580765 0.136873750888 0.13691590785 0.137480736802 0.137487825492 0.1371354697 0.137108386795 0.137344123664 0.137242221089 0.137317964436 0.137118748974 0.137182738223 0.136904239049 0.137352997334 0.136987222326
../../../../../../Testdata/dataset/English/CKTAUS_finance19.en,0.285704363777 0.102165042903 0.117913707127 0.129146582349 0.135012190176 0.167827783298 0.14732588835 0.137629448494 0.137108038243 0.13681024759 0.137170112929 0.136829595411 0.136289422514 0.137009174159 0.137128309291 0.137028513617 0.137168120478 0.137156327989 0.13731026088 0.137045882083 0.13761273648 0.137046438427 0.137246490174 0.137184403941 0.137171645899 0.137166048351 0.137116554174 0.137073431941 0.13706171898 0.137018211978 0.137187683199 0.137167447688 0.137092661252 0.137239808808 0.137091441438 0.137096116879 0.137247242971 0.137305858944 0.137326902512 0.137441346928 0.137179176089 0.137189282999 0.136860219483 0.137372882398 0.137648495649 0.13694904552 0.137339610525 0.137453488239 0.137508643275 0.137885454029
../../../../../../Testdata/dataset/English/CKTAUS_finance2.en,0.28142272784 0.101744211035 0.11777367047 0.128928903231 0.134805027177 0.179122038449 0.151762568888 0.138051100711 0.136822033863 0.136357650588 0.137370330955 0.138231259646 0.129716443353 0.132687886999 0.139195434799 0.136437776308 0.137618098389 0.136808071861 0.136901566655 0.137202559092 0.137234211189 0.137115434945 0.137329710069 0.137587874339 0.137113324709 0.137131965669 0.137075202198 0.137121250312 0.136976457707 0.136907502143 0.137138074661 0.137139225997 0.137023283179 0.137236032165 0.136929092327 0.136938196652 0.13756989521 0.13713702054 0.137446873982 0.138042679555 0.137662802484 0.137264438132 0.137349010695 0.137084738397 0.137086675095 0.137153474719 0.136774026869 0.136893789243 0.137575265306 0.1367966174
../../../../../../Testdata/dataset/English/CKTAUS_finance20.en,0.284694230777 0.101694392619 0.117653227747 0.129245843889 0.135179846799 0.172964729976 0.149487036019 0.137652449837 0.136981775338 0.136497360333 0.137542549051 0.137046393086 0.135051133052 0.136258995045 0.137503607792 0.137046805689 0.136669585288 0.137160512488 0.136700656635 0.137108249061 0.137468771503 0.136363010019 0.137146099248 0.136995530055 0.137132983535 0.137104280741 0.137196944858 0.137285255783 0.137007645333 0.136995148887 0.137105282258 0.137119640504 0.137046850461 0.137133499227 0.137225576328 0.137119719242 0.137001256875 0.137386299464 0.137625193939 0.137614471709 0.137256351881 0.137102253967 0.137261427546 0.136851479327 0.136416100345 0.137170889958 0.137087630535 0.137012475668 0.137184560716 0.137000872443
../../../../../../Testdata/dataset/English/CKTAUS_finance21.en,0.284502489947 0.101603608154 0.117613723658 0.129044408885 0.134792712354 0.174252027514 0.149907893241 0.137807872395 0.137030898901 0.136564123767 0.13730401782 0.137627365227 0.133460823141 0.135152631315 0.137027463989 0.137155880905 0.13760301224 0.13705914599 0.137538232832 0.137862168784 0.135888804426 0.136716746446 0.137140648135 0.137048751589 0.137202475046 0.137240463222 0.137268922923 0.137332366548 0.137065472306 0.137034777962 0.137203885015 0.137191207276 0.1371733018 0.137264351919 0.1370929356 0.137080174016 0.137373771496 0.137261937174 0.137245348344 0.136911838863 0.13701618026 0.137230659144 0.137235645426 0.137093670363 0.1370710714 0.137315534827 0.137113672701 0.137104173044 0.136538838029 0.136918515654
