English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 -1.40935966692e-15 2.38231433694e-31 -1.5865071631e-31 3.37342712286e-31 -9.80581593469e-32 -1.83131394151e-31 -2.6895483668e-31 -5.18010192438e-31 -3.31087692526e-31
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 1.21487847814e-16 1.40411373242e-15 -1.58891772931e-30 -2.29184936131e-33 1.26931162255e-32 -2.79255236139e-32 -2.50157254278e-32 -8.14655208936e-33 4.1912044444e-33
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 1.40933993945e-15 8.85566375107e-30 -1.58111721756e-31 -4.5532109974e-31 1.9352298973e-31 1.3242652833e-32 2.00660287699e-31 5.23037699432e-31
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519758e-18 -1.40473687123e-15 1.14056974105e-16 -4.29846582793e-30 5.19029341856e-31 5.65971713218e-31 -7.99756372695e-31 1.3102600779e-31 -9.17170661168e-32 4.27773038604e-32
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 -1.40932000184e-15 8.4485415014e-30 1.53924146097e-30 -2.77283247014e-32 7.27919681586e-31 -5.33401093604e-31 -2.03898484927e-31
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 6.82579267773e-18 -8.07537609852e-18 -1.40932000184e-15 1.28124731791e-29 -5.69904332885e-31 1.08740500915e-30 8.74889597918e-31 2.96810777528e-31 -1.36490422611e-31
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 7.53647059807e-18 -2.03341778835e-16 1.39455304316e-15 -1.08022107617e-27 -1.35110798458e-31 -4.32925758374e-32 1.62596707563e-32
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 6.82579267773e-18 -8.07537609852e-18 7.53647059806e-18 -1.4092998507e-15 -7.61561078337e-30 2.17101296818e-31 -3.73354460151e-31 -2.65002716387e-32 7.65627511859e-33
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 7.53647059807e-18 -1.39343965281e-15 -2.10836437015e-16 -3.09735153986e-29 -3.03575913966e-31 1.04539393857e-31 -2.57533688022e-31
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 6.82579267773e-18 -8.07537609852e-18 7.53647059807e-18 7.57688091777e-18 -1.4092794826e-15 1.59570275163e-30 -4.44458571245e-31 -9.71727104579e-32 1.94160281026e-31
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 7.53647059807e-18 8.63125098188e-18 -6.39846814142e-18 -1.52602329925e-16 -1.40097221928e-15 3.53834820176e-29 -2.4443844634e-33
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 6.82579267773e-18 -8.07537609852e-18 7.53647059807e-18 7.57688091776e-18 7.61772693296e-18 7.29295690212e-16 6.9038153731e-16 -9.28126301456e-16 -3.40724710041e-16
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 7.53647059807e-18 8.63125098167e-18 -6.39846814024e-18 1.40178088946e-15 -1.44986096759e-16 -2.63033581814e-30 1.97632968754e-32
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 6.82579267773e-18 -8.07537609852e-18 7.53647059807e-18 7.57688091776e-18 7.61772693296e-18 6.08958009053e-16 5.45524057259e-16 5.20301437275e-16 1.02316699069e-15
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 7.53647059807e-18 8.63125098186e-18 -6.39846814131e-18 -6.82611234717e-18 8.44785965055e-18 1.40921704083e-15 2.51098271106e-30
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 6.82579267773e-18 -8.07537609852e-18 7.53647059807e-18 7.57688091776e-18 7.61772693296e-18 4.24981096829e-16 3.32679748902e-16 9.28142617526e-16 -9.12840163362e-16
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 7.53647059807e-18 8.63125098186e-18 -6.39846814131e-18 -6.82611234718e-18 8.44785965051e-18 -7.74295077379e-18 1.40919576883e-15
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 6.82579267773e-18 -8.07537609852e-18 7.53647059807e-18 7.57688091776e-18 7.61772693296e-18 -9.53873169038e-16 1.03653741012e-15 3.86906275071e-17 -1.51604897754e-17
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 7.53647059807e-18 8.63125098186e-18 -6.39846814131e-18 -6.82611234718e-18 8.44785965051e-18 -7.74295077379e-18 -7.78561198247e-18
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 6.82579267773e-18 -8.07537609852e-18 7.53647059807e-18 7.57688091776e-18 7.61772693296e-18 -4.47161119918e-18 -1.439294339e-17 -3.08844409292e-18 1.35667609156e-18
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 7.53647059807e-18 8.63125098186e-18 -6.39846814131e-18 -6.82611234718e-18 8.44785965051e-18 -7.74295077379e-18 -7.78561198246e-18
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 6.82579267773e-18 -8.07537609852e-18 7.53647059807e-18 7.57688091776e-18 7.61772693296e-18 -4.4716111992e-18 -1.439294339e-17 -3.08844409311e-18 1.35667609109e-18
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 7.53647059807e-18 8.63125098186e-18 -6.39846814131e-18 -6.82611234718e-18 8.44785965051e-18 -7.74295077379e-18 -7.78561198246e-18
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 6.82579267773e-18 -8.07537609852e-18 7.53647059807e-18 7.57688091776e-18 7.61772693296e-18 -4.4716111992e-18 -1.439294339e-17 -3.08844409311e-18 1.35667609109e-18
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 7.53647059807e-18 8.63125098186e-18 -6.39846814131e-18 -6.82611234718e-18 8.44785965051e-18 -7.74295077379e-18 -7.78561198246e-18
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 6.82579267773e-18 -8.07537609852e-18 7.53647059807e-18 7.57688091776e-18 7.61772693296e-18 -4.4716111992e-18 -1.439294339e-17 -3.08844409311e-18 1.35667609109e-18
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 7.53647059807e-18 8.63125098186e-18 -6.39846814131e-18 -6.82611234718e-18 8.44785965051e-18 -7.74295077379e-18 -7.78561198246e-18
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 6.82579267773e-18 -8.07537609852e-18 7.53647059807e-18 7.57688091776e-18 7.61772693296e-18 -4.4716111992e-18 -1.439294339e-17 -3.08844409311e-18 1.35667609109e-18
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 7.53647059807e-18 8.63125098186e-18 -6.39846814131e-18 -6.82611234718e-18 8.44785965051e-18 -7.74295077379e-18 -7.78561198246e-18
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 6.82579267773e-18 -8.07537609852e-18 7.53647059807e-18 7.57688091776e-18 7.61772693296e-18 -4.4716111992e-18 -1.439294339e-17 -3.08844409311e-18 1.35667609109e-18
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 7.53647059807e-18 8.63125098186e-18 -6.39846814131e-18 -6.82611234718e-18 8.44785965051e-18 -7.74295077379e-18 -7.78561198246e-18
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 6.82579267773e-18 -8.07537609852e-18 7.53647059807e-18 7.57688091776e-18 7.61772693296e-18 -4.4716111992e-18 -1.439294339e-17 -3.08844409311e-18 1.35667609109e-18
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 7.53647059807e-18 8.63125098186e-18 -6.39846814131e-18 -6.82611234718e-18 8.44785965051e-18 -7.74295077379e-18 -7.78561198246e-18
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 6.82579267773e-18 -8.07537609852e-18 7.53647059807e-18 7.57688091776e-18 7.61772693296e-18 -4.4716111992e-18 -1.439294339e-17 -3.08844409311e-18 1.35667609109e-18
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 7.53647059807e-18 8.63125098186e-18 -6.39846814131e-18 -6.82611234718e-18 8.44785965051e-18 -7.74295077379e-18 -7.78561198246e-18
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 6.82579267773e-18 -8.07537609852e-18 7.53647059807e-18 7.57688091776e-18 7.61772693296e-18 -4.4716111992e-18 -1.439294339e-17 -3.08844409311e-18 1.35667609109e-18
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 7.53647059807e-18 8.63125098186e-18 -6.39846814131e-18 -6.82611234718e-18 8.44785965051e-18 -7.74295077379e-18 -7.78561198246e-18
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 6.82579267773e-18 -8.07537609852e-18 7.53647059807e-18 7.57688091776e-18 7.61772693296e-18 -4.4716111992e-18 -1.439294339e-17 -3.08844409311e-18 1.35667609109e-18
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 7.53647059807e-18 8.63125098186e-18 -6.39846814131e-18 -6.82611234718e-18 8.44785965051e-18 -7.74295077379e-18 -7.78561198246e-18
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 6.82579267773e-18 -8.07537609852e-18 7.53647059807e-18 7.57688091776e-18 7.61772693296e-18 -4.4716111992e-18 -1.439294339e-17 -3.08844409311e-18 1.35667609109e-18
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 7.53647059807e-18 8.63125098186e-18 -6.39846814131e-18 -6.82611234718e-18 8.44785965051e-18 -7.74295077379e-18 -7.78561198246e-18
Dutch/CKTAUS_electronics1.nl,1.0 -7.08314611972e-18 7.11882970132e-18 -7.15487463911e-18 7.19128645004e-18 7.22807076395e-18 5.85217920958e-18 8.47739403025e-18 8.58972444926e-18 5.87819122461e-18 -7.41778519757e-18 6.82579267773e-18 -8.07537609852e-18 7.53647059807e-18 7.57688091776e-18 7.61772693296e-18 -4.4716111992e-18 -1.439294339e-17 -3.08844409311e-18 1.35667609109e-18
English/CKTAUS_electronics1.en,1.0 7.08314611972e-18 -7.11882970132e-18 6.66278393152e-18 -7.64945371839e-18 -7.22807076395e-18 7.26523332646e-18 7.30278000197e-18 7.34071677674e-18 -4.87102992831e-18 9.25996652617e-18 7.45692945458e-18 -7.49648903963e-18 7.53647059807e-18 8.63125098186e-18 -6.39846814131e-18 -6.82611234718e-18 8.44785965051e-18 -7.74295077379e-18 -7.78561198246e-18
