English/CKTAUS_industrial1.en,0.01 0.049 0.061 0.125 0 0.029 0.261 0.029 0.047 0.001 0.029 0.013 0.014 0.009 0.004 0.013 0.025 0.066 0.004 0.008 0.021 0 0.007 0.039 0 0 0 0.012 0.018 0.103 
English/CKTAUS_industrial2.en,0.013 0.049 0.064 0.118 0 0.029 0.27 0.03 0.051 0 0.027 0.015 0.008 0.012 0 0.012 0.024 0.066 0.003 0.01 0.025 0 0.008 0.04 0 0 0 0.016 0.013 0.097 
English/CKTAUS_industrial3.en,0.01 0.042 0.069 0.119 0 0.027 0.264 0.028 0.044 0 0.032 0.014 0.01 0.006 0.003 0.013 0.024 0.071 0.003 0.016 0.024 0.001 0.006 0.033 0 0 0 0.021 0.016 0.105 
English/CKTAUS_industrial4.en,0.011 0.044 0.06 0.113 0 0.028 0.269 0.029 0.05 0 0.021 0.011 0.019 0.011 0.003 0.017 0.029 0.072 0.003 0.005 0.02 0 0.008 0.04 0.001 0 0 0.008 0.014 0.115 
English/CKTAUS_industrial5.en,0.008 0.039 0.061 0.097 0 0.033 0.261 0.034 0.045 0 0.013 0.01 0.019 0.008 0.008 0.024 0.036 0.073 0 0 0.025 0 0.007 0.046 0.002 0 0 0.011 0.011 0.129 
English/CKTAUS_legal10.en,0.021 0.01 0.049 0.013 0.004 0.028 0.086 0.075 0.176 0 0.007 0.036 0.018 0.005 0.006 0.031 0.026 0.161 0 0 0.008 0.001 0.01 0.039 0 0 0 0.01 0.019 0.159 
English/CKTAUS_legal11.en,0.009 0.014 0.024 0.005 0 0.029 0.087 0.109 0.196 0 0.003 0.01 0.017 0.006 0 0.018 0.017 0.169 0.001 0 0.013 0.002 0.004 0.051 0.004 0 0 0.015 0.025 0.171 
English/CKTAUS_legal12.en,0.016 0.016 0.03 0.01 0.006 0.041 0.082 0.109 0.173 0 0.002 0.013 0.019 0.006 0 0.016 0.024 0.179 0 0 0.016 0.001 0.003 0.039 0 0.001 0 0.009 0.027 0.161 
English/CKTAUS_legal13.en,0.013 0.018 0.041 0.02 0.003 0.057 0.104 0.075 0.126 0.003 0.013 0.009 0.027 0.007 0 0.06 0.022 0.151 0.001 0.002 0.005 0.002 0.01 0.047 0.002 0 0 0.012 0.026 0.146 
English/CKTAUS_legal14.en,0.043 0.014 0.028 0.017 0.01 0.032 0.058 0.086 0.149 0 0.008 0.008 0.019 0.014 0 0.029 0.018 0.17 0.005 0.03 0.005 0.001 0.006 0.055 0.006 0 0 0.015 0.034 0.137 
