English/CKTAUS_electronics1.en,0.00431770247205 0.0276269925317 0.00600750234572 0.017638438374 0.027448101417 0.0272057949548 0.0293087129819 0.0750996298778 0.0479677442968 0.0282166398749 0.00154330823846 0.00928909839174 -0.0104940672923 -0.0254898489483 0.0690052382342 0.0104746931708 -0.0608593998383 -0.0209365608192 0.199141144606 -0.0038875934747 0.96370430355 -0.0368516613148 0.0303334524191 -0.00597961377804 -0.0154948753022 -0.0076350115642 -0.0569309553338 -0.0230644479838 0.00851309045026 0.0336398791424 -0.00491340875241 -0.0139630305888 -0.030501116404 0.00339227455214 0.0186345805773 -0.00494616242942 -0.0197280823095 -0.00178712141957 -0.000884889062035 -0.00234555908069
Dutch/CKTAUS_electronics1.nl,0.00639785654802 0.012225126597 0.0447770704311 0.109626923592 0.018329526032 0.0324437699701 0.0452972257729 0.033057763351 0.164522625537 -0.0621510128728 0.000894588846484 0.0315995076918 0.0338003918983 0.0176628265554 -0.0607807406068 0.0175393089093 0.0434025737928 0.412421551152 0.0594208106834 -0.228517013219 0.840748345513 0.0676586787967 -0.00916823390061 -0.0594136307387 0.0214066462255 -0.00117911957777 0.00166034800282 0.00425894536962 -0.0185340611358 -0.00290781320736 -0.00211285250051 0.000199754713227 0.00036472333791 0.00837438080638 -0.00739695399836 -0.00977288184654 -0.00262711631925 -0.00226003598845 -0.000340770973938 -0.00467940256909
English/CKTAUS_finance10.en,0.00963438919923 0.0127114938287 0.0343394441214 0.00590334792079 0.846219391917 -0.248809191163 -0.125467108322 -0.0928203710865 0.00330763916202 0.000329806955074 0.442039033779 -0.00130730295704 0.00588845784393 0.00252044112694 -0.00294587159158 0.0238334866344 0.00333891235996 0.00496375268399 0.000416003739829 0.00159872008604 0.000363135146563 0.000555945534339 -0.00515310784713 0.00648908264177 -0.000650531151925 -0.00033794705973 -0.00252900876754 -0.00251896079103 0.000666869790546 0.000848819023543 -0.00246207728537 -0.000688403677616 -0.00114676777146 0.000635784582632 0.000810732123587 -0.00207753070062 -0.00260396449219 0.00237314374324 -0.00192374238272 0.000499503695314
Dutch/CKTAUS_finance10.nl,0.0155944237861 0.0540076111162 0.0171642355131 0.214760379176 -0.0840759322283 0.679078306884 -0.596943857052 -0.246029007033 -0.00825551596614 0.0117856795719 -0.25388929156 0.00292432677516 0.00412919903123 0.00121983516738 0.00227226370874 0.0115803446376 0.000615586270442 -0.00554121776554 0.00760814985023 0.0015717105795 -3.49075350591e-05 0.000887503192114 -0.00746866762889 -0.000898178050152 0.0143855558057 -0.0106899745027 0.00137864263017 0.000235508617602 -0.00208377494905 -0.000445891789322 -0.000220968234406 0.000205833562301 0.00132779142391 0.00151915892784 -0.00146555161412 -0.0016482514919 0.00268202143487 0.00118302926333 0.00253796459773 -0.00111010283986
English/CKTAUS_finance11.en,0.0104754011926 0.0129106444542 0.0346681564082 0.00633386409035 0.844221592421 -0.248119058408 -0.124927523636 -0.0926516156854 0.00346690689934 0.000463162919193 0.44556317275 -0.00111248231516 0.0059945905532 0.00303119141595 -0.000234593029053 0.0218973019958 0.00327274897168 0.0262483192105 0.00132443380989 0.00109674348977 0.000759387468649 0.000334193607802 -0.0086894627538 0.00881712499313 -0.000327162442586 -0.00024377430771 -0.00179291734731 -0.00186470647727 0.000412872428948 0.000496098457471 -0.00233391471021 -0.000466550156495 -0.00114616553216 0.000263571826187 0.000533167797128 -0.0030524498255 -0.00195813675701 -0.00457941135235 -0.00687115388172 -7.74504918142e-05
Dutch/CKTAUS_finance11.nl,0.0157239071735 0.0529929379205 0.0171267865628 0.21484017362 -0.0841318298724 0.679459123866 -0.597168402415 -0.245857367399 -0.008449745859 0.0118333908957 -0.25287313994 0.00272189327068 0.00384124274111 0.0011616740001 0.00234082520193 0.0110795118677 0.000667195569585 -0.00570679102904 0.00764002080106 0.00172978779025 -0.000833715100888 0.00120123620485 -0.00461204439649 -0.000874810737584 0.0125765285935 -0.00944252539609 -8.84865999467e-05 0.000355144371715 -0.0013836572254 -0.000578123615185 -0.00035885771462 0.000338010815278 0.00248034248437 0.00129662755848 -0.00158400892837 -0.00216953007249 -0.000856360521962 0.000986376881077 -0.00148611574104 -0.000773745595748
English/CKTAUS_finance12.en,0.00954647116415 0.0121200710757 0.0334476357876 0.0057215741259 0.838757194982 -0.246900475432 -0.124944800819 -0.0919934095696 0.00287941836015 -2.61031488851e-05 0.457159446913 -0.00180323864664 0.00582965141527 0.00248865334992 -0.0034972281555 0.0279744505915 0.00316920718293 -0.00583978989257 -0.000673734887565 0.00202984413912 -0.000331845155598 0.000876655155411 -0.00418665226851 0.00750495414594 -0.000844948838038 -0.000366208646757 -0.00303745350716 -0.00468876400109 0.00140377668723 0.00298421166335 -0.00211732672597 -0.00104002379052 -0.00170165440922 0.000866023829722 0.00082987640436 -0.00270983716808 -0.0034830993039 -0.00505771222424 0.000546442915888 0.000313219618601
Dutch/CKTAUS_finance12.nl,0.0148854457743 0.0525134476956 0.0166749915407 0.212474096694 -0.0830127240999 0.676576666084 -0.595189193055 -0.244703901002 -0.00854771627478 0.0124575851135 -0.267385467248 0.00299520793899 0.00425271627091 6.10651015111e-06 0.00142660161886 0.0253906171921 0.000526743605689 -0.00430383607573 -0.00610616553305 0.00206647463748 -0.000232894255196 0.000749434379666 -0.0025710825078 -0.00177114528744 0.0133602763308 -0.0121713967736 -0.00086204200515 0.000382588794484 -0.0022827416082 -0.000467941533183 -0.000267418784361 0.000182881451145 0.000473492899342 0.00128533241426 -0.00158556511266 -0.00236185719815 0.0025783894572 0.0016119536967 0.0002942745034 -0.000297052698921
English/CKTAUS_finance13.en,0.0112824487307 0.0133105468672 0.0339893776232 0.00663417908319 0.833596839651 -0.244499384914 -0.122775229894 -0.0913670193236 0.00506668657232 0.000996894751328 0.468078346695 -0.000683168959577 0.00651652245875 0.00236768248752 -0.0018137984023 0.0302711114846 0.003024552507 -0.00587071398924 0.000943690916282 0.00159591495755 0.000772796848285 0.000723373393764 -0.00192152102286 0.0106484002605 -0.000696306856579 -0.000402125692367 -0.00218534330355 -0.0075693875044 -0.000209378773303 -0.00174564159067 -0.0026374568251 -0.00048170190974 0.000138962922254 0.00113486747805 0.000745765834503 -0.00212747264217 -0.00250256254166 -0.00774011179761 -0.000784329520758 0.00270527649425
Dutch/CKTAUS_finance13.nl,0.015461831282 0.0532778305864 0.0169893693385 0.212226448399 -0.0831623365538 0.673949167262 -0.592796295068 -0.244898425346 -0.00744369786618 0.01203252304 -0.279155040458 0.00327042315448 0.00495083601708 0.000921867626185 0.00216795893464 0.0205778153849 0.00089420983028 -0.0053882851664 0.00465944350837 0.00189491254909 0.000391432651786 0.00158448026393 -0.00322810165708 -0.000635384602894 -0.00638751565141 -0.0162802791488 -0.00739535326026 -0.000149603279752 0.00124041225257 -0.000117141666764 -0.000146665872338 8.16988237304e-05 -0.00126755885981 0.000577499242774 -0.000912246713819 -0.00144877474999 0.00234615883285 0.00140128953606 0.00723731284895 -0.000384341368246
