English/CKTAUS_electronics1.en,1.1668216841443425E-4 0.0042687781333737825 0.0035331987808936414 1.231903361432511E-4 4.277767740902591E-5 0.12685966610873403 0.03639659359633722 0.018779927808895813 4.4936184726333024E-5 4.240105813148452E-4 1.1900267808259491E-4 0.02677876571696239 1.0525250464550454E-4 0.12357559025861936 9.133059046214659E-5 2.4639045318945583E-4 0.055516891984926944 1.4353028050018477E-4 0.5014228479487561 0.0069134293604940595 4.469706501447411E-4 0.04729118874936361 0.0017046231185082461 0.005470974525637073 0.0381504884910957 4.634559922585237E-5 9.935680433164542E-4 1.4210512490584132E-4 1.2691238570551792E-4 1.240301592084325E-4 
English/CKTAUS_finance10.en,0.008177372318276525 0.008252819699284944 0.20577928739116805 5.31542315159786E-4 0.0033822960256457793 0.1391615460891357 0.007832939856103442 8.893012639748477E-4 1.2607369572874997E-5 3.3426961356293266E-5 2.4695302737108433E-5 0.0206100985220003 0.003425181444589973 0.09858347866418131 0.009731601519474612 0.0030466384799563936 0.004388188116839372 0.007242304602214471 0.10099319342462865 0.0021714297152099797 0.005754955821197621 0.008718662278494509 0.07793395612867994 0.26472816984756564 2.2718889974579518E-5 1.3747105606157637E-4 0.011757696185323673 1.0522386485965348E-4 0.006379570067514245 1.9162677881073858E-4 
English/CKTAUS_finance11.en,0.009354393507526123 0.010679794139438675 0.2075578524961951 0.001049137034215477 0.004587049362461709 0.14164543213596908 0.006411440004535039 0.004086278696159502 2.0593001194111173E-5 2.4360643216341318E-5 3.354124317702345E-5 0.01753971729868919 1.8037503912072918E-4 0.10202536160376395 0.0098138265468943 0.002565146562099505 0.008371927795643842 0.008477758566215455 0.09424510421969433 0.0030555352059087435 0.008281185932422715 0.008615874949402382 0.07675905244264958 0.2533135218507925 6.387389285479007E-4 1.604600991890317E-5 0.010724942070412462 4.221363050492789E-5 0.008075296109312855 0.0018085029739086998 
English/CKTAUS_finance12.en,0.009948274069330364 0.006882754334264199 0.20870000552213358 0.0027472806742734465 0.005660791900000906 0.1388401987664266 0.008233959442801574 0.004543283623780649 1.579532238659326E-5 2.4693268026695618E-5 8.797636350975108E-5 0.015884627530493547 0.0025779705252855297 0.10254945514354258 0.011808644046033052 0.0049662886273897965 0.006217901336047821 0.006373534867389863 0.09518765832642855 0.0025972809641499842 0.00639894215437428 0.008636916289734276 0.07477828993582789 0.25873555417247823 3.949219573141261E-5 2.4381524542388535E-5 0.008106404062426483 1.0514658033299576E-4 0.0073418908267879205 0.0019846076040612053 
English/CKTAUS_finance13.en,0.009334849353143703 0.009209439356367722 0.20412737648312038 0.002281674781520696 0.005176847334458607 0.13848201940818158 0.0063255875971701585 0.002060460700955404 1.5440342881316982E-5 3.1782437941489166E-5 3.7690041394969874E-4 0.020415205937638438 0.0031116038588813676 0.10282892534771232 0.011888094710326242 0.0047251523392695255 0.006609003636824486 0.006773455030712544 0.10057832059382957 7.510358592424571E-4 0.006904459644957478 0.009642514784978249 0.07413437179179315 0.2538958560686034 4.2250931652092883E-4 6.630091052495589E-5 0.010659119090562085 5.966785863937976E-4 0.006948417064873963 0.0016265972166573262 
English/CKTAUS_finance14.en,0.010273459176474818 0.007897699509240937 0.20277347260997172 0.0013338605132576975 0.006483589292407937 0.13717891975618307 0.006978027704675075 0.002420638289905499 3.1485390477089005E-5 2.3108063076956113E-5 4.5283590105116423E-5 0.01863063746999756 0.004052537625558502 0.10316811014709482 0.012726882114345812 0.003972923189409464 0.006591907557149961 0.00839336759180023 0.09803846662994808 0.0023372145647334343 0.006744156023838676 0.0093397221744122 0.07350451854870572 0.253513340680413 3.218596196951529E-4 4.7264527083881146E-5 0.010270594655426908 7.641050131017704E-5 0.010287427693124957 0.0025431147901679206 
English/CKTAUS_finance15.en,0.014073857634247715 0.008745853210194653 0.20940430734916948 0.004242723883177733 0.005882483047589379 0.1352968445933034 0.008483977317785213 7.413574174123873E-4 1.8495228995233666E-5 1.7832223209384527E-5 2.3033003121019575E-4 0.014918965631615136 0.001769721234568867 0.10287457619879278 0.01173402171993004 0.0024379996259370437 0.007313074892508332 0.005871835207526737 0.09388041729559908 0.001179581490583643 0.007494160197321586 0.010828964080688827 0.07348329542138031 0.2556829757438555 2.8726672214411035E-4 1.664562133508747E-5 0.009970466414383927 1.0218649602768448E-4 0.011093161175873063 0.0019226228936253093 
English/CKTAUS_finance16.en,0.012572367606460057 0.010425096155168389 0.20722435308122036 1.8325297790831976E-4 0.0060098694419439816 0.13562604241988646 0.009563279396146429 0.002207173341750501 6.595289037880048E-5 2.4932100827813466E-5 1.9936418651547152E-4 0.017303735582816438 0.0025612339420506224 0.10553009868547752 0.011196910199908245 0.004442337789551723 0.0060850397882731095 0.007181742401566394 0.10039337158126414 0.0025522196446384525 0.006854291385782456 0.009539390566920766 0.07225474145260961 0.24932812514087482 5.391059741896894E-5 2.242414936203918E-5 0.01033238343686808 4.212232608783713E-5 0.0074058832330229155 0.0028183544972909267 
English/CKTAUS_finance17.en,0.011850375201954538 0.011299117236838511 0.20419572446407983 0.002766665688355381 0.0065699075092836125 0.14025853360541035 0.008204869306871762 0.001815190928805578 1.98517234140499E-5 3.975629070091848E-5 5.1603994930632165E-5 0.016179936707025742 0.0015681825408501739 0.10066778069213028 0.013878558928103635 0.00512994575851528 0.006236479564119457 0.0048195869443152925 0.10432156090447561 0.0012450651478417656 0.0064179293574178 0.009404129806180982 0.07302177672846999 0.25053197195019966 4.3160978452214897E-4 1.2423754174914066E-4 0.009009670551562762 6.724402979631445E-5 0.008418385905634396 0.00145435120643708 
English/CKTAUS_finance18.en,0.010544313696177587 0.007223338506534901 0.20823811369308975 0.004220199133631774 0.006023477477298234 0.13991015333470522 0.00854209960674974 0.0013838422209135556 2.0353609531349208E-5 5.3806838057871966E-5 6.208454360296655E-5 0.01782722741399987 0.002035881397763456 0.10319643565607245 0.011627800565786186 0.0032150151408344083 0.006042995102594463 0.008269620459565332 0.09325426580618264 0.0032646569118522594 0.006549213695848322 0.008349136497643652 0.0738372458313351 0.25419767948035343 1.1360083448107676E-4 1.8149809714094767E-5 0.01171874206557568 1.140744733241565E-4 0.007934165485314459 0.002212310711459373 
English/CKTAUS_finance19.en,0.012651500540031653 0.011483711265125976 0.20314051708649983 0.003129027205198718 0.0036616466783432554 0.1353856697680359 0.006195308034969478 0.003517300429689065 3.22927415908452E-5 4.6452480077673885E-5 1.5016210014455423E-5 0.021287979592181306 0.002171672714123324 0.09580700903023173 0.010343781958024276 0.004536384241115838 0.006629796362217262 0.007744693281564147 0.0997127590612731 0.002761824197123321 0.0064782779519302084 0.012682997115195964 0.07302792631343856 0.25544129352967465 6.50879178216585E-5 7.744445236491716E-5 0.01105176445423787 1.2773180763579842E-4 0.008818039129764447 0.001975094450497856 
English/CKTAUS_finance1.en,0.011254736576598453 0.011254156771962955 0.1999973188544589 0.004683572162422189 0.005260744352792903 0.13722165058760624 0.006973557871877948 0.003483138840492353 2.9384497386025957E-5 3.358309385296008E-5 1.2623261489754775E-5 0.01693805913014163 0.0022623735481815043 0.11002776568698676 0.009500411458704047 0.005298990692021778 0.00782703117824357 0.0043895532395433695 0.09987990866650512 0.0027408144515074177 0.00883121761099155 0.010303777144979834 0.06955630551109848 0.2544045957317022 9.959138686605184E-5 1.732394000482495E-5 0.00888536934477497 1.859961146424664E-4 0.006106792455897164 0.0025396558362579254 
English/CKTAUS_finance20.en,0.012964780377105913 0.010083415437187727 0.20803406119216056 0.0020592251376581184 0.007234787322706359 0.13743892505519867 0.0072417185923057065 0.002772425474262627 1.9218966044738502E-5 3.329218459863172E-5 1.514300223079733E-4 0.018711854404620643 0.0028426931696312885 0.09656869909647958 0.012724861748372708 0.006502725305498156 0.006086788793170985 0.007548739279068248 0.09475694014687362 0.005056453086263243 0.0065208041704791705 0.00739489552604407 0.073805008757825 0.2547080059274343 1.4033733695907824E-4 1.538629975930028E-4 0.009261781655066283 1.0746328050480307E-4 0.008101585568094526 9.732199884764676E-4 
English/CKTAUS_finance21.en,0.01127661757592109 0.009208646340458164 0.21025606242842318 0.00318926817593743 0.006649979140677544 0.1363007377281029 0.008669408772954863 0.004116773668226599 3.313946842481629E-5 1.3316064692524905E-4 7.090144258559813E-5 0.01565325769186632 3.2003019633357907E-4 0.09462988057902044 0.010167626246710694 0.005407806798467362 0.007581458422360458 0.0052648288297151 0.09759236281968564 0.0031707300119103825 0.006682578499582087 0.008100309184113117 0.07345947122568497 0.25863903011961176 2.805545089311939E-4 3.089641351641966E-5 0.011855940527304237 1.9290271616736725E-5 0.009072356089777743 0.0021668961751469934 
English/CKTAUS_finance2.en,0.0124442920645767 0.008116515379417783 0.21725811585892268 0.0025849976879030387 0.0041779323391404385 0.13001222954544836 0.006925823486377773 0.0029014084457576147 5.5955697057227215E-5 3.0562794703007695E-5 1.5671953848251006E-4 0.015917438213308547 0.0016053720854185972 0.10260750405159982 0.012104952305906296 0.0022672769165461206 0.006715346569776869 0.007055735314066917 0.10135099501270134 7.038626397635754E-4 0.00795973404292796 0.007992226627991704 0.07048685710985612 0.25819553782048954 3.268786291243749E-5 2.6485399050043153E-5 0.008570358265869752 1.649111618312168E-4 0.009192282110572918 0.0023858836516166197 
English/CKTAUS_finance3.en,0.009901135667854517 0.011358978534474463 0.20763859494829143 0.0029032476726589705 0.004404886720492324 0.13663970920619542 0.0074621594807779855 0.0030928742419863414 1.9722989234372127E-5 5.080515815627352E-5 1.632807479804086E-4 0.01625200529682601 0.003294712902183704 0.10084070276837925 0.010808298453224353 0.002047846740789154 0.005670397153730261 0.006315786795304388 0.10068259308800503 0.0027979002051164398 0.007259138292131942 0.009601311330120127 0.07279408014477548 0.25312870390591674 0.0012400871086953203 3.092588616228319E-5 0.013465560300894186 3.770085541795819E-4 0.008039440479432586 0.001718105226022739 
