../Testdata/dataset/English/CSTAUS_industrial3.en,2.77099789376e-13 2.12425302587e-13 -2.18359399889e-13 0.0253719284737 -0.0469982442589 0.145352045382 -0.925754411229 -1.64266335744e-12 -9.86592313804e-13 -2.24389021397e-12 -1.23358542537e-12 -2.69307482653e-12 0.180382772042 6.76161634988e-12 -0.294042579955 -1.76489369536e-11 -2.92592519673e-13 1.38599627667e-12 4.00918020257e-12 -2.062578762e-11 2.6056393711e-12 3.16440331005e-12 1.5021456645e-11 -1.471306407e-12 1.29942745664e-12 -1.21420068743e-12 -1.89707915312e-11 -1.75932347201e-11 3.46906803278e-12 -2.9175122235e-12
../Testdata/dataset/English/CSTAUS_leisure1.en,2.86326509483e-13 2.12163477815e-13 -2.17903810986e-13 0.0255773369865 -0.0477441054166 0.146439247078 -0.925503820761 -1.64072728674e-12 -9.85182215977e-13 -2.24166662585e-12 -1.23350594977e-12 -2.69228642212e-12 0.180493309827 6.76334276374e-12 -0.294086194864 -1.75986653247e-11 -2.90329156605e-13 1.39427020083e-12 3.97578734897e-12 -2.05542125285e-11 2.52580530315e-12 3.08142551493e-12 1.49949796792e-11 -1.48208803632e-12 1.24137970739e-12 -1.21629879709e-12 -1.90043518477e-11 -1.76197781654e-11 3.47475723551e-12 -2.58392499951e-12
../Testdata/dataset/English/CSTAUS_leisure10.en,-2.81353360579e-13 -2.12306353329e-13 2.18155552308e-13 -0.0254612735944 0.0473236002448 -0.14582470908 0.925625615663 1.64182065432e-12 9.86058773981e-13 2.24211450187e-12 1.2360565699e-12 2.69034671267e-12 -0.181040656234 -6.78287122697e-12 0.29374964689 1.76129936625e-11 3.09189250798e-13 -1.46583018321e-12 -4.05719543074e-12 2.05883752668e-11 -2.50403584254e-12 -3.14716619096e-12 -1.49049467159e-11 1.4709922899e-12 -1.21678196583e-12 1.15323291473e-12 1.89308130746e-11 1.78405621184e-11 -3.42790819769e-12 2.65417496087e-12
../Testdata/dataset/English/CSTAUS_leisure11.en,-2.85450945677e-13 -2.12097888396e-13 2.17775638991e-13 -0.0256466198277 0.0479914895809 -0.146806979408 0.925508111941 1.64043116565e-12 9.85172301105e-13 2.24020549744e-12 1.23529248546e-12 2.68916447389e-12 -0.181020710469 -6.77965789266e-12 0.293518339682 1.76006720381e-11 3.12138209997e-13 -1.4556743568e-12 -4.07443920333e-12 2.05682270533e-11 -2.44916562866e-12 -3.13219417319e-12 -1.48652525408e-11 1.47037431451e-12 -1.21289207826e-12 1.09846336661e-12 1.88701232275e-11 1.78784747664e-11 -3.41105525408e-12 2.59329473808e-12
../Testdata/dataset/English/CSTAUS_leisure12.en,-2.93703673488e-13 -2.1175365284e-13 2.17151195364e-13 -0.0259489952888 0.0490818541495 -0.148409276508 0.925300217651 1.63796227437e-12 9.83361476526e-13 2.23876590777e-12 1.22878021881e-12 2.69285054799e-12 -0.179692451836 -6.73097038616e-12 0.293976934218 1.75947823352e-11 2.76318850305e-13 -1.27735617871e-12 -3.94707700707e-12 2.0529927342e-11 -2.49879103425e-12 -3.04051836868e-12 -1.50381116073e-11 1.48515382408e-12 -1.31237005975e-12 1.1630417089e-12 1.8924917837e-11 1.74075774539e-11 -3.48695121232e-12 2.63059769646e-12
../Testdata/dataset/English/CSTAUS_leisure13.en,-2.82297726242e-13 -2.12338330553e-13 2.18221921154e-13 -0.0254225699663 0.0471862632697 -0.145619071208 0.925604991825 1.64197122986e-12 9.86054837365e-13 2.24258627353e-12 1.23644371353e-12 2.69082093078e-12 -0.181066860944 -6.78490206712e-12 0.29392588619 1.76020153408e-11 3.04417654929e-13 -1.47402465239e-12 -4.02108886922e-12 2.05696483385e-11 -2.51325291562e-12 -3.11739748489e-12 -1.49298139711e-11 1.47657646083e-12 -1.19571459647e-12 1.20686504355e-12 1.90027637349e-11 1.78162850492e-11 -3.44845590651e-12 2.5729303206e-12
../Testdata/dataset/English/CSTAUS_leisure14.en,-2.73874632096e-13 -2.12779527427e-13 2.1903111677e-13 -0.0250237718856 0.0457505610435 -0.143505248701 0.925829110984 1.64496585269e-12 9.88031463789e-13 2.24578116606e-12 1.24118709292e-12 2.69034135178e-12 -0.181850960118 -6.81707827432e-12 0.294036776881 1.76113029114e-11 3.18060601825e-13 -1.59029878182e-12 -4.04930665974e-12 2.06004231697e-11 -2.55089936974e-12 -3.16506197258e-12 -1.48927070443e-11 1.47270075922e-12 -1.13002962963e-12 1.26663090076e-12 1.90860498442e-11 1.80229175365e-11 -3.43825834851e-12 2.56361338712e-12
../Testdata/dataset/English/CSTAUS_leisure15.en,-2.85153658581e-13 -2.122068622e-13 2.1798160447e-13 -0.025540378142 0.0476105906239 -0.146243460155 0.925534347973 1.64105031374e-12 9.85405786204e-13 2.24191227612e-12 1.23422103861e-12 2.69184631326e-12 -0.180631374496 -6.76860597301e-12 0.294027631996 1.76011156209e-11 2.93712962008e-13 -1.41398646546e-12 -3.98632699623e-12 2.05586317146e-11 -2.52344483009e-12 -3.09102349129e-12 -1.49791059153e-11 1.48044612324e-12 -1.23096200345e-12 1.21607176103e-12 1.90050513026e-11 1.76708454494e-11 -3.46896644966e-12 2.59436396199e-12
../Testdata/dataset/English/CSTAUS_leisure16.en,-2.8554089009e-13 -2.12008433536e-13 2.17601582815e-13 -0.0257401566109 0.0483256426345 -0.147303403441 0.925510370101 1.63987477474e-12 9.84800725465e-13 2.24004585923e-12 1.23230761194e-12 2.69058628568e-12 -0.180395407351 -6.75709514553e-12 0.293584461063 1.76206684574e-11 2.99120492232e-13 -1.37347955447e-12 -4.04258381361e-12 2.05809825084e-11 -2.49161257736e-12 -3.13017081097e-12 -1.4937397584e-11 1.4707100225e-12 -1.28293948547e-12 1.10801139765e-12 1.88573605665e-11 1.76837850764e-11 -3.43499446974e-12 2.76904594178e-12
../Testdata/dataset/English/CSTAUS_leisure17.en,-2.85857022732e-13 -2.12116356357e-13 2.17811397191e-13 -0.0256275321962 0.0479232611373 -0.146705686025 0.925508484881 1.64048981655e-12 9.85098566888e-13 2.24102730189e-12 1.23363059137e-12 2.69121495113e-12 -0.180582654792 -6.76547450086e-12 0.29385027059 1.76044597767e-11 2.96673147468e-13 -1.40346468048e-12 -4.009655625e-12 2.05626338996e-11 -2.5032222015e-12 -3.10221487958e-12 -1.49558509085e-11 1.47714493349e-12 -1.24402175776e-12 1.17086562183e-12 1.89475093026e-11 1.76895162957e-11 -3.45359441271e-12 2.63172621025e-12
