English/CKTAUS_electronics1.en,0.2184776196973887 4.546695218262088E-6 0.002669766811402482 6.393684258927018E-6 0.5063928906753019 7.744032021340978E-6 8.641991036670814E-6 1.3176992112755456E-5 9.769651621353797E-6 0.11697195827544006 0.0074881148651143896 1.1671401681989585E-5 4.688247532078882E-6 0.02526723278884569 1.5743830597358987E-5 0.013461530059174174 1.482311381187095E-6 1.898638788900491E-5 4.8361594304417454E-6 0.10916320544255109 
English/CKTAUS_finance10.en,1.8126706586567187E-6 1.0578677695069115E-6 2.6940045527613483E-6 1.4876019133096623E-6 1.8777639922701549E-6 0.7835693333961276 0.02748543604513405 0.011058283361401732 8.140198193404778E-4 2.7186885177022963E-6 2.7829407009834793E-6 2.715554720878109E-6 1.0908023787774997E-6 0.003250348185747824 0.0010473374560111917 1.0361022757534244E-6 3.4488553977244204E-7 0.17255858164544596 1.125216656069758E-6 1.9591599111465103E-4 
English/CKTAUS_finance11.en,1.8750762262157154E-6 1.0942874237023242E-6 0.00140227522365478 1.538816203814444E-6 4.192779545471598E-5 0.7742788570101609 0.022433880861817555 0.022315016180025116 0.001041971343115508 2.8122859393591717E-6 8.425718330506094E-4 2.8090442540068097E-6 1.1283558864801943E-6 0.0042419277439697005 4.377457132985081E-5 1.071772600232266E-6 3.567590578600243E-7 0.1733412131368492 1.1639549584268481E-6 2.733948021959716E-6 
English/CKTAUS_finance12.en,1.8337942683056615E-6 1.0701954285422386E-6 2.7253986178074364E-6 1.5049373967190203E-6 1.8996461545902252E-6 0.7933652942790805 0.025850479264282647 0.011578199551354272 4.715602967781762E-4 4.185543093343059E-5 1.2013055326886669E-4 8.09573213183404E-5 1.1035138349614428E-6 0.003953011526466549 8.191588453823388E-5 1.0481762947843362E-6 3.4890459722279916E-7 0.16444124923921907 1.1383291524296427E-6 2.673757014472732E-6 
English/CKTAUS_finance13.en,1.7925761738530978E-6 1.0461407038554215E-6 0.001646386369862531 3.45505996324467E-4 1.8569479108561041E-6 0.7991565943195571 0.013495801144132567 0.014567175348494521 0.0029838835539034393 3.084973372645985E-4 2.7520902211358428E-6 1.938159430996576E-4 1.0787102142580271E-6 0.0026409247526575676 3.6224688992452817E-6 1.024616492974465E-6 3.410622874872853E-7 0.1637267478588229 1.112742989721051E-6 9.20040019987155E-4 
English/CKTAUS_finance14.en,1.8116902362281133E-6 1.0572955986700468E-6 4.276632416553524E-4 1.4867973113960825E-6 6.972833388941418E-4 0.7890178451661627 0.017387174385362948 0.02067209341687495 4.0905549502163094E-5 1.572520159516475E-4 0.0027457740981386815 2.7140859539282276E-6 1.0902123945394793E-6 0.007382396007812629 0.0020898808665210373 1.035541877258184E-6 3.4469900091229126E-7 0.15890482106069348 4.6472900174575213E-4 2.641528311484102E-6 
English/CKTAUS_finance15.en,1.8430918424763265E-6 1.0756214578116896E-6 2.7392167413732307E-6 1.5125676240078922E-6 3.949425617808089E-4 0.7984096454943052 0.012972142832146987 0.007117019752896919 8.091788431217486E-5 2.7643149654799457E-6 0.0014177494684904674 2.761128575644013E-6 1.1091087928617032E-6 0.004483997075717238 3.7245518350676912E-6 1.0534906841971107E-6 3.506735886670587E-7 0.17510081975030564 1.14410062849338E-6 2.687313308428959E-6 
English/CKTAUS_finance16.en,8.081821395476983E-5 1.0805478766675125E-6 9.108685897527137E-4 1.5194952857884405E-6 1.9180222266115375E-6 0.7948804476073806 0.019151473870246453 0.01903410161800305 0.0011473386821507828 2.7769757145478186E-6 2.842605429543385E-6 1.2122379567176612E-4 1.1141885859716593E-6 0.006991984524647555 3.741610533791587E-6 1.0583157426164742E-6 3.5227969736533917E-7 0.15766149009502803 1.1493406865716517E-6 2.6996213847117453E-6 
English/CKTAUS_finance17.en,1.8075700821874445E-6 1.054891092289248E-6 7.350573563320681E-4 1.4834160302986263E-6 1.8724802531705652E-6 0.7868765447057716 0.01827273252058886 0.016693405318278527 0.0013128251937972097 2.711038546310938E-6 2.775109933829483E-6 0.001660178970864042 1.0877330286342455E-6 0.00516849413290163 0.003280049044899516 1.0331868432879452E-6 3.4391508490224523E-7 0.16598278584426615 1.1220504694426529E-6 2.6355209359800195E-6 
English/CKTAUS_finance18.en,0.0014035499398934975 1.0368267511309567E-6 2.640420729779409E-6 7.722954446061017E-5 1.8404152159807716E-6 0.7956028413344668 0.019437368415312864 0.016028683680815246 0.0014418869566585884 2.6646137299940605E-6 2.72758793562238E-6 2.661542264472957E-6 1.069106290137716E-6 0.002541640659539175 3.59021749754657E-6 1.0154941736333854E-6 3.380257571142224E-7 0.16344352199313034 1.1028360665294134E-6 2.5903893108621654E-6 
