Dutch/CKTAUS_electronics1.nl, 0.011248075010722745 0.011986265494333563 0.02867214918556221 0.02082562738724745 2.4358965214738647E-4 0.006246215586995585 0.09738090623021216 0.004817793850299116 0.013413977192026012 0.014142545218531902 0.00718629640033688 0.05636525611333553 0.009812618600287978 0.013439467874118113 0.006244262377678105 0.019850830319496963 0.06972018344907396 0.08950842221578907 0.08188343643542358 0.1458343721351064 0.09502612970306615 0.04090167232140559 0.02414066362588491 0.020566269198478437 0.006244968484264319 0.019180479664361243 0.017472720980554992 0.004337597215436214 0.016262327410338347 0.047044880667485287 
Dutch/CKTAUS_hardware1.nl, 0.012699569726614466 0.007577294264141533 0.02777755113473705 0.01751996537577903 3.5941241701479074E-6 0.008594883158100804 0.10964685779191241 0.004828943038991766 0.020591819028213526 0.00963913170726436 0.013380478253259491 0.06410133965007567 0.0041327526792497874 0.017527087394430946 0.010991394302781338 0.033262990465745525 0.11805027412881976 0.08635338974234986 0.16754683243025537 0.07609119725085275 0.03841687014619919 0.015832335250333052 0.01202098040236523 0.025041350105395505 0.006881192603517088 0.02867103535820448 0.012714991718693825 0.008594917231120856 0.0181833894500152 0.0233255920864098 
Dutch/CKTAUS_industrial1.nl, 0.01606313685972131 0.02791674609493749 0.019505294110637488 0.05407915023307571 4.005790063220278E-6 0.006715864305115798 0.07963547991048588 0.009772689055735102 0.022377683901270526 0.009216003084103157 0.005940870207375411 0.0998871646777057 0.005178805238907938 0.018580126965986352 0.009195970802828652 0.02790979957455298 0.05101278130406865 0.08173596408812164 0.10178795958592425 0.13291278050550398 0.07584237576567947 0.022418189509774932 0.024660807232979524 0.017219283049750234 0.008432945220191283 0.016492266312803396 0.02123456154372668 0.00957936688013976 0.007857742532362112 0.016834185656471188 
Dutch/CKTAUS_industrial2.nl, 0.0133372141288373 0.030187313833371143 0.021563493410439682 0.053095907516889904 4.106926392928791E-6 0.007081140667438063 0.0822332315789787 0.010410860046699222 0.021376926605800806 0.009840119125835661 0.005503710538008347 0.11630500027318856 0.008049600002229335 0.02237642409010275 0.006100951713164333 0.02372151987433304 0.05210501101266185 0.07440516372022346 0.1010306600866885 0.11336957254633807 0.07795292622982389 0.02337562823146501 0.03350355992823048 0.015109702166776512 0.006884400294766582 0.016321503398773484 0.022357833910507847 0.009234070287302524 0.009426152516790132 0.013736295337941656 
Dutch/CKTAUS_industrial3.nl, 0.01317428506659933 0.044556931408602146 0.019190244092203965 0.05339347664648061 3.941088437800023E-6 0.007546460771480968 0.0937499745819685 0.009239211814999081 0.022204053224438986 0.009818402987497999 0.005093656091860042 0.10897919720184959 0.01223209878134763 0.022975376678949024 0.006793666167299518 0.021448943563289847 0.05356947814542561 0.06050745149944565 0.09056535074045352 0.1303903413008467 0.0702976398422428 0.021868276072693375 0.03139942697185904 0.01506301417847165 0.00435263668701398 0.014347740234793011 0.01751092373922077 0.01017589772203827 0.009796780889683714 0.019755121808506696 
Dutch/CKTAUS_industrial4.nl, 0.013433653845649754 0.020464212712144603 0.02127614054214809 0.052230840523896996 4.327118330620951E-6 0.0060173197040977126 0.0788061421609781 0.007875875832737583 0.017780200183025258 0.012636012343139045 0.007860897505127272 0.092846329430883 0.0070377027689735834 0.019451917529041938 0.007871527603770854 0.028705136012721708 0.05201166003004734 0.07035216352313567 0.10871571371064996 0.125427966364385 0.08336961894725416 0.02792827811484223 0.02993836820377112 0.017157069516922332 0.01014045533788401 0.016371734439581336 0.0254124402471042 0.0117912596559498 0.00828184816188085 0.018803187929925847 
Dutch/CKTAUS_industrial5.nl, 0.014689324652929771 0.008803856995555076 0.01876787466576427 0.04444523182081279 4.27249422738717E-6 0.006959396765885692 0.08636283634588664 0.006147593066207628 0.011854737697660317 0.010033209031637052 0.006947233984221204 0.07966142331348346 0.009392151641524557 0.025110981679461106 0.006957729892033538 0.028139164377813188 0.05522362540529252 0.06355944250932652 0.12179945809832025 0.13137808443496202 0.09942022204241868 0.03144426409674504 0.02019448930847473 0.017144091916342603 0.01225212855248162 0.017793923435271985 0.02692410991935716 0.009402727762577594 0.01041698381556514 0.018769430277760606 
Dutch/CKTAUS_legal3.nl, 0.016199787120389615 0.006736677467866747 0.017506887671921764 0.0340722774896965 3.90079407717717E-6 0.012488442774109767 0.05524086856313154 0.04948374898945976 0.008406772370758186 0.011948746095742521 0.020284886609627555 0.06250683653784186 0.011177565659838516 0.010285573750475004 0.010999768825197728 0.02792183031150663 0.04763084833300816 0.11435575830283212 0.11101720644177285 0.12143555374060996 0.034444936642181435 0.032426543742423965 0.008957006528177667 0.016210265430547304 0.008769590858112655 0.018104820727933645 0.008223082513386578 0.050782646082569924 0.022523303710141693 0.0498538659146613 
Dutch/CKTAUS_legal4.nl, 0.007936249487814536 0.010175246274591735 0.007314937443582397 0.013346990676677535 6.622871465460649E-6 0.009525425149007002 0.13734438611089705 0.07012772514515053 0.006382846359499668 0.00892472961323855 0.012978344915926704 0.08087650012199288 0.0038280097590449335 0.007363414666866667 0.00826037820015722 0.027207013233345113 0.025951770692526965 0.10893997518037897 0.12441795031396244 0.06225570530655923 0.0761560087895942 0.03485523496754376 0.04108793633051613 0.021209902360800215 0.02246402213432661 0.0058051978231447275 0.0032304308874095823 0.01899396116413632 0.012044552121206501 0.030988531898636495 
Dutch/CKTAUS_legal5.nl, 0.01590603702455898 0.010696159355753894 0.015912122725480846 0.02600272746839912 4.063188390732112E-6 0.006812094854602005 0.16229604935858677 0.037408603778350445 0.00623952671345469 0.009735323687406957 0.020548469626388958 0.09841393721652415 0.013191963768556988 0.007422012717274773 0.008359573494029654 0.01998349642712146 0.04399841604594497 0.0887161351478788 0.10092286725755822 0.07905096779431818 0.04517330006449818 0.02351394810230406 0.01784974768291442 0.01049522806725546 0.008360146566681239 0.02002034205976491 0.013212609974219643 0.027918128392770206 0.022105542545836698 0.039730458893174385 
Dutch/CKTAUS_pharma10.nl, 0.06959801860961881 0.039772148228918294 0.022850297161677424 0.03414119257428519 6.904154678150127E-4 0.028763568471886915 0.0957266302728779 0.014877235320067737 0.0030558607647902234 4.506343623676175E-4 0.029717896422286668 0.033310812414356024 0.0162434064226627 0.004583118267412204 0.07358940175386668 0.026841579695798583 0.028082279597029813 0.07936385466719124 0.07331916786168781 0.0793755589642349 0.06879335127092928 0.037736551793037976 0.009238121976623041 0.010890703494805047 0.02573771750911082 0.02370510694325407 0.014470489944351484 0.013087910776338717 0.011985308770190236 0.030001660220527703 
Dutch/CKTAUS_pharma11.nl, 0.028636353617015674 0.04377506445219662 0.016785206360783605 0.021024819136285823 4.1166740442951933E-4 0.026869643688186316 0.11189935043872105 0.0027517334372953017 0.004254800842545662 0.008895278750779764 0.032584814518961135 0.02728791140890509 0.09499724805245559 0.032749646146313795 0.03354572433933273 0.016925051487043492 0.015429206589783485 0.07020137675966709 0.06666390210541913 0.0843849841521222 0.04746170408279087 0.04298419951219899 0.01801254161618326 0.011882909452348862 0.02346219861325504 0.020630253021555515 0.014340345620353096 0.03886137017911683 0.008470782826216208 0.0338199113877381 
Dutch/CKTAUS_pharma12.nl, 0.05145177634607628 0.05513872688505793 0.023762468203568855 0.02674548262400574 0.0016985005690889562 0.025317236259430692 0.10359203545295118 0.008081113166557415 0.00427041432665691 6.043450822648348E-4 0.05823044630312657 0.03281566067742826 0.039580683367950856 0.005839751521765678 0.054140185519453383 0.016842738662487842 0.026171417213642904 0.07787686307471606 0.061209827156766296 0.09230094285228192 0.05599413466243678 0.028461777891836657 0.013025020840831337 0.01655996531981823 0.018534355108177088 0.02238011589672529 0.011478116162942923 0.023480434083378177 0.01528272082391918 0.02913274394465588 
