English/CKTAUS_electronics1.en,1.0 3.05736952939e-29 -4.34189617927e-59 -2.7117416634e-75 6.13541258225e-90 -7.25597876402e-105 -3.07713269433e-119 -8.10942825198e-136 -1.09432543652e-150 3.45100230768e-166
Dutch/CKTAUS_electronics1.nl,1.0 -3.37083147483e-29 1.34159637692e-58 -3.13552027634e-75 1.58416263099e-91 5.0739656566e-105 3.44407210431e-120 1.66722187337e-136 3.7732125713e-151 -4.3554756352e-166
English/CKTAUS_electronics1.en,1.0 -1.53636659768e-31 1.06818539789e-44 -1.466112389e-74 -4.9993939287e-90 1.20620515824e-104 6.62573864392e-120 5.61015996511e-135 5.06028963737e-151 -2.96196432551e-166
Dutch/CKTAUS_electronics1.nl,1.0 1.69388516323e-31 -4.69659931355e-44 -4.35592315945e-74 -2.33703694354e-90 -8.73562802104e-105 -8.45206561423e-121 -1.28999477782e-135 -6.19877821643e-152 4.69797054507e-166
English/CKTAUS_electronics1.en,1.0 -1.53636659768e-31 -5.39487574692e-47 8.95142663299e-60 9.07215136489e-89 -6.37622462064e-105 -1.10299102708e-119 -1.66519124337e-135 -5.17038489536e-151 1.48490988381e-166
Dutch/CKTAUS_electronics1.nl,1.0 1.69388516323e-31 2.37201985533e-46 2.54168578003e-59 -3.29193750359e-89 4.43650347969e-105 1.22604086177e-120 -6.44080809741e-137 -2.267548738e-151 -2.32913675489e-166
English/CKTAUS_electronics1.en,1.0 -1.53636659768e-31 -5.39487574692e-47 -4.5438713873e-62 -1.9052287615e-74 1.03436537003e-103 8.23086318436e-120 -5.34237812337e-135 7.37417879152e-151 2.62633251784e-166
Dutch/CKTAUS_electronics1.nl,1.0 1.69388516323e-31 2.37201985533e-46 -1.29019582743e-61 5.21520966226e-75 -8.10643075037e-104 -8.44792076046e-121 9.55870265412e-136 3.59330560949e-152 1.94469116697e-166
English/CKTAUS_electronics1.en,1.0 -1.53636659768e-31 -5.39487574692e-47 -4.5438713873e-62 9.7205549056e-77 2.88768770413e-89 -1.12058996252e-118 8.28229659849e-135 -3.71162255173e-151 -5.05747097497e-166
Dutch/CKTAUS_electronics1.nl,1.0 1.69388516323e-31 2.37201985533e-46 -1.29019582743e-61 -2.66082125626e-77 -2.01930417857e-89 1.10845730508e-119 -3.91710916554e-135 3.24498443717e-151 -5.04514416505e-166
English/CKTAUS_electronics1.en,1.0 -1.53636659768e-31 -5.39487574692e-47 -4.5438713873e-62 9.7205549056e-77 -1.4808654893e-91 6.21366467345e-104 2.8742485727e-134 -9.94476736896e-152 3.08460393943e-166
Dutch/CKTAUS_electronics1.nl,1.0 1.69388516323e-31 2.37201985533e-46 -1.29019582743e-61 -2.66082125626e-77 1.03554060439e-91 -6.95462669088e-105 2.8779131348e-134 -2.00111219087e-151 9.22207030477e-167
English/CKTAUS_electronics1.en,1.0 -1.53636659768e-31 -5.39487574692e-47 -4.5438713873e-62 9.7205549056e-77 -1.4808654893e-91 -3.20291993477e-106 3.9588855845e-119 -4.70889913434e-150 1.93334123301e-166
Dutch/CKTAUS_electronics1.nl,1.0 1.69388516323e-31 2.37201985533e-46 -1.29019582743e-61 -2.66082125626e-77 1.03554060439e-91 3.58485911901e-107 -7.66032464413e-120 -1.75427161726e-150 8.92933488581e-167
English/CKTAUS_electronics1.en,1.0 -1.53636659768e-31 -5.39487574692e-47 -4.5438713873e-62 9.7205549056e-77 -1.4808654893e-91 -3.20291993477e-106 -2.05123605414e-121 -2.35339495968e-135 6.5585476255e-165
