English/CKTAUS_electronics1.en,0.010975881766811696 1.080861213939023E-5 0.03639088088129751 0.14522795115829412 0.009489565752835952 0.0046669279913288024 0.2802917041185864 0.4313363110644067 0.08159461209761647 1.5356556683104937E-5 
English/CKTAUS_hardware1.en,6.091323895734215E-6 6.450776649544104E-6 2.8504180781790945E-6 0.9467825982294167 1.1464695401655795E-5 0.01597349674323766 1.4288415130170784E-6 0.03670073060982941 5.057232891648264E-4 9.165072813350333E-6 
English/CKTAUS_industrial1.en,5.959543329542383E-6 6.311219631430309E-6 2.7887517286866745E-6 9.24027692953375E-6 1.1216666553230063E-5 8.655399300170217E-6 0.957627477682857 0.03823507994551861 0.004084303719825036 8.966794326570392E-6 
English/CKTAUS_industrial2.en,1.9883036200042754E-4 3.920853105926017E-4 2.7726127783940185E-6 9.186801975660265E-6 4.934150226605161E-4 8.605309126264947E-6 0.927200750324238 0.04592292505727537 0.025762514297292618 8.914902060065499E-6 
English/CKTAUS_industrial3.en,5.713441105624011E-6 6.050594764549518E-6 2.6735888773682166E-6 0.001869015614822405 1.037613148632362E-4 8.297970400188213E-6 0.9282196430806768 0.0564668150218203 0.012937401482531516 3.806278901378606E-4 
English/CKTAUS_industrial4.en,6.410421719806738E-6 6.788704631651391E-6 2.9997390176026083E-6 9.939364251700253E-6 0.0016817267122512186 9.31023680830788E-6 0.9233242753603328 0.047284690085815186 0.02766421418426861 9.645190902991635E-6 
English/CKTAUS_industrial5.en,6.365913118933489E-6 1.1037086334105609E-4 2.9789113415940457E-6 0.0056058522182928 3.228693908271586E-4 2.1650418189967275E-4 0.8917315663154912 0.04384750597638765 0.0553484170741943 0.0028075691551054716 
English/CKTAUS_legal2.en,0.14770599865285708 3.3275845484266137E-4 0.001744024473425344 0.0032072319533796552 0.8351685400503109 0.0030656503885895113 6.786785250375794E-7 0.008059560968172405 7.112031062543424E-4 4.3532736431295695E-6 
English/CKTAUS_legal3.en,0.6291751473519769 4.597899279431618E-6 2.0316833057093603E-6 6.731799100203914E-6 0.3617354445545838 6.305699457400513E-6 1.018430759587298E-6 8.398899466355142E-6 0.009053791122663642 6.532559407001012E-6 
English/CKTAUS_legal4.en,0.9753630477834268 6.946736901156149E-6 3.0695690648053537E-6 0.009193514070179638 0.0017208751365006304 1.163100290689356E-4 1.5386962847459625E-6 2.262556026363065E-4 0.013358572657456087 9.869718480918623E-6 
English/CKTAUS_legal5.en,0.7415082467104954 4.8661631856725804E-6 2.150221635218292E-6 7.124565146804513E-6 0.25380889963606257 8.147473981425226E-5 1.077850985477199E-6 8.888932292661005E-6 0.00457035747954529 6.913700836547479E-6 
English/CKTAUS_legal6.en,0.04943973462092262 3.1345936483711527E-6 1.3850894068226583E-6 4.5893686266695134E-6 0.9432553774311202 0.004051754115570751 6.943098133073472E-7 0.002174005497389817 0.0010166874445575252 5.263752894401741E-5 
English/CKTAUS_legal7.en,0.12375711491946441 2.9906369266448175E-6 1.3214789511555654E-6 0.003314300200985551 0.8591598259635289 0.002578484917348764 6.624235225155288E-7 0.0017063948756519702 4.6021088031060166E-6 0.009474302474817018 
English/CKTAUS_legal8.en,0.03134238698828245 2.950488288653769E-6 1.303738389086649E-6 4.319819378291587E-6 0.9614642881421055 0.006308249756224363 6.535306335241297E-7 1.868055278167226E-4 5.034341181057642E-4 1.856078907757367E-4 
English/CKTAUS_legal9.en,0.5772565904279962 3.4633426609575382E-6 0.0019713148091452955 1.1154552650248288E-4 0.41637599904961947 5.903613285191936E-4 7.671274385432168E-7 6.32642540845677E-6 0.003572236512423987 1.1139545028565218E-4 
English/CKTAUS_pharma12.en,2.6097068663563335E-4 4.180144281668204E-6 0.9966103521061802 6.120162666446043E-6 5.214761355580687E-4 3.9126798253398787E-4 9.258983847271471E-7 7.635793966528693E-6 8.417588467151046E-4 0.0013553122430775323 
English/CKTAUS_pharma16.en,4.564960047430659E-6 0.01018557511732984 0.9851560082041965 7.077974381261157E-6 8.591872203868813E-6 6.6299630382703E-6 1.070802428615091E-6 0.004541861368112242 8.175124925345438E-5 6.86848900844637E-6 
English/CKTAUS_pharma18.en,4.019008691282079E-6 4.256172855656742E-6 0.9888286036216583 6.231476345772463E-6 0.00249369740456396 7.126160031790774E-5 9.427386488677435E-7 7.774673987749822E-6 0.0085771662583268 6.047044603699941E-6 
English/CKTAUS_pharma19.en,4.756171354566185E-6 0.014251174848101886 0.9768692000907288 7.374447673305511E-6 3.9607507329244624E-4 6.9076705944451715E-6 1.1156548544703029E-6 9.20069712509891E-6 0.008447039158634422 7.156187640571359E-6 
English/CKTAUS_pharma20.en,3.976344003281143E-6 4.210990498286243E-6 0.9976857495785775 6.165324711252661E-6 0.001172624483006708 5.775080941626179E-6 9.327307953371914E-7 7.69214019260878E-6 1.359400882559226E-4 9.76933239017491E-4 
English/CKTAUS_pharma21.en,4.240980078502945E-6 4.491242910387214E-6 0.9993957555795663 4.2080351178814564E-4 7.982098085208777E-6 6.159427656402136E-6 9.948064650259472E-7 1.462800284125597E-4 6.911299847410483E-6 6.381025190052328E-6 
English/CKTAUS_pharma2.en,0.0025856457778131413 4.198760134937669E-6 0.9942717437648823 6.147418196998771E-6 0.002589143263355578 5.7583078479057685E-6 9.300217803113868E-7 7.669799209051097E-6 5.227974124729133E-4 5.965474306914042E-6 
English/CKTAUS_pharma3.en,4.388215491665875E-6 0.007719604581624444 0.989731081071132 6.803931799347514E-6 8.259215045847178E-6 7.921559660662575E-4 0.0012154207883977705 7.992368638863445E-5 7.151241575428592E-6 4.3521130247866E-4 
English/CKTAUS_pharma5.en,0.002029460469911702 6.330442211994047E-4 0.9961066200809022 6.651411164202768E-6 8.460757091120532E-4 7.606386956038914E-5 1.0062691449127272E-6 8.298603812439836E-6 2.863248144961376E-4 6.4545506964443085E-6 
English/CKTAUS_pharma7.en,0.0028491610387958635 4.626675428771049E-6 0.990274199758674 6.773930352860336E-6 0.0015017386873653923 7.886630114737799E-4 1.0248046520648595E-6 8.45146433797203E-6 0.004558787185209738 6.573443709514008E-6 
English/CKTAUS_pharma8.en,0.003259703648491704 0.004345052504952426 0.9810650684948368 6.890065112425124E-6 0.008472039462073856 6.453947777431038E-6 2.9039880815382027E-4 8.596359358696048E-6 0.002105075917181301 4.407207920615661E-4 
English/CKTAUS_pharma9.en,4.305481536085735E-6 0.0027379908910171035 0.989153720039738 6.675652731848069E-6 7.08983329418284E-4 6.2531069603270735E-6 1.0099365684028077E-6 8.32884869742958E-6 0.007366254638541183 6.478074791326607E-6 
English/CKTAUS_software1.en,0.010242706850910142 0.0520495164324111 0.5172514735366952 0.0712485491281025 0.01024655968551964 0.028659473280621173 1.0245131993518124E-6 0.26549427319441554 0.017284315130157095 0.027522108247968174 
English/CKTAUS_undef1.en,0.1175680342036966 0.0783805377791742 0.0019961029755570232 0.038811636721779244 0.142342544369671 0.02309005157301428 1.105045688491437E-6 8.58016083180118E-5 0.5977170975862399 7.088136861111634E-6 
English/CKTAUS_undef2.en,0.014426178347344448 0.013596266198425465 1.491370625929652E-6 4.941521845206313E-6 0.9083950439465261 5.651000423586624E-5 7.475858639599402E-7 6.165267942625975E-6 0.06350786048856542 4.795268624969167E-6 
English/CKTAUS_undef3.en,0.006777286461727057 4.53798297534711E-5 1.224802320468362E-6 4.058271845659435E-6 0.9912370092318951 0.0018785525857563017 6.139620058271626E-7 4.767126653200936E-5 4.2654281675566185E-6 3.938159996593905E-6 
English/CKTAUS_undef4.en,0.00739139578878886 2.7311195741141496E-6 1.2068054795036097E-6 8.796246882240991E-5 0.9922893718321186 3.745540771984116E-6 6.0494065079491E-7 4.988886737078548E-6 2.1411232308299818E-4 3.880293973670836E-6 
English/CKTAUS_undef5.en,2.9923341722918153E-4 4.793024358559538E-6 2.117903629752304E-6 7.017482355158322E-6 0.2400477541322624 0.758730959163112 1.0616507977990408E-6 7.455240101421376E-4 1.5472942876041613E-4 6.809787352576298E-6 
English/CKTAUS_undef6.en,2.992509441980492E-5 3.169099256959018E-5 1.4003364717670591E-5 4.639888399010524E-5 5.632307496061982E-5 0.9996629567369105 7.01952776110244E-6 5.788936303404607E-5 4.8767336009356924E-5 4.5025625627290225E-5 
English/CSTAUS_business10.en,6.611183307019378E-6 0.0010832212434381068 3.0936848440584285E-6 1.0250645261012082E-5 0.006146896743006455 0.0019467976890834074 1.5507849066850859E-6 0.0063624867602786565 1.0773894084674613E-5 0.9844283173717899 
English/CSTAUS_business11.en,6.724073993134045E-6 7.120865717728779E-6 3.1465117266979546E-6 1.0425682364491738E-5 0.0017640110656788675 9.765772663479258E-6 1.5772656687517E-6 0.010740059681861756 1.0957866036269769E-5 0.9874462112142889 
English/CSTAUS_business12.en,7.012694427170946E-6 7.4265178203481075E-6 3.2815708562062066E-6 1.250312924586445E-4 0.0020680447089989704 1.2434305715851966E-4 1.6449673481757298E-6 0.006178103494738137 0.0013813254618489546 0.9901037862343449 
English/CSTAUS_business13.en,1.2282533617961346E-4 7.527923895469537E-6 3.326379369268543E-6 1.1021657549703848E-5 0.004757771401081153 0.003828981271493065 1.6674287071216898E-6 0.009965403341421873 1.1584263044367544E-5 0.9812898909972584 
English/CSTAUS_business14.en,0.0010555019774596784 6.207636382231759E-6 2.7429811831922895E-6 0.0019175254303110865 1.1032572378948102E-5 8.513342069558627E-6 1.3749861516713247E-6 0.003255681954035793 0.002108833044043122 0.9916325860759847 
English/CSTAUS_business15.en,0.0032649841540411065 0.0027561769871769447 2.927340443707082E-6 0.013350119060387574 1.1774085626586089E-5 9.085534638020472E-6 1.467400722975526E-6 0.013148850565403984 1.01945923647835E-5 0.9674444202791943 
English/CSTAUS_business16.en,6.672219903345415E-6 7.065951686342907E-6 3.1222467495778666E-6 0.006092818562656707 0.004683028574616066 0.001313077593334581 1.5651022577464837E-6 0.007398767657718673 1.0873362181922432E-5 0.980483008728895 
English/CSTAUS_business17.en,6.208289751693509E-6 6.574644732301047E-6 2.90515192521513E-6 0.002637273781393938 1.1274821876672109E-4 7.164603131610826E-4 1.456278187451228E-6 0.003852418141225583 1.0117319869303796E-5 0.9926538378609867 
English/CSTAUS_business18.en,1.051672138903492E-4 3.0368781823864044E-4 2.8481587064149543E-6 0.004666230874643346 3.0869776272938223E-4 8.839779683753781E-6 1.4277089478700018E-6 0.0038759221889036175 9.918838468046305E-6 0.9907172596557886 
English/CSTAUS_business19.en,6.282577557276915E-6 0.005324833330779728 2.939914697257425E-6 0.0024642857638349333 3.186427384171105E-4 9.124561125843055E-6 1.4737038739432639E-6 0.011568967754800567 0.0013397833863762786 0.9789636662685371 
English/CSTAUS_business1.en,0.0030722806701653153 0.0021789493942152584 3.6704093232175677E-6 1.2161569723972873E-5 0.01546463281975911 1.1391784345921926E-5 1.8398821039362866E-6 1.51733288448288E-5 0.0023111101355006367 0.9769287900060178 
English/CSTAUS_business20.en,5.755192796268032E-6 6.094810248029891E-6 2.6931264649014624E-6 0.001414236119225225 2.918945888057014E-4 8.358608864244642E-6 1.349995259402212E-6 0.006100821594194708 9.378931840846074E-6 0.9921594170323007 
English/CSTAUS_business21.en,0.0020636764079178626 6.374296077659827E-6 2.8166234490093145E-6 0.0017730388869967547 0.0011871329427747923 8.741904264414102E-6 1.4119011317289948E-6 0.005694697314657321 9.809015541553376E-6 0.989252300707189 
English/CSTAUS_business2.en,9.019832823622303E-4 9.024463177048056E-4 3.671815829267161E-6 1.2166230054710679E-5 0.005507322075524788 1.1396149693812924E-5 1.8405871493636061E-6 0.0033362580810950074 1.278726077057671E-5 0.9893101281998155 
English/CSTAUS_business3.en,8.34667054312414E-6 0.004628541832333853 3.905801270129024E-6 1.2941519675798915E-5 0.00232556087264462 1.212236615842433E-5 1.9578780527242135E-6 0.0017825033139471644 1.3602125401032907E-5 0.9912105176199731 
English/CSTAUS_business4.en,8.114046265294336E-6 0.0027824149726231747 6.64230781461964E-4 0.0014655352749046425 5.436188013277803E-4 1.1784512081325893E-5 1.9033113885986014E-6 1.569642398908533E-5 1.3223029978251146E-5 0.9944934788459799 
English/CSTAUS_business5.en,0.002035829049059486 0.0027125392765465395 3.2401433308873415E-6 0.004519413444382196 1.3032213285028077E-5 1.00563754134617E-5 1.6242007917150109E-6 2.3882850213843032E-4 2.3671781834034834E-4 0.9902287189767119 
English/CSTAUS_business6.en,7.1866215788154675E-6 0.005155145433161582 3.36295958315946E-6 1.1142862783937027E-5 0.0014173993004968329 7.123741113985526E-4 1.6857654306228879E-6 1.390234362264946E-5 1.1711655254602661E-5 0.9926660889466893 
English/CSTAUS_business7.en,7.082224856196174E-6 5.839500231220813E-4 3.3141074271174747E-6 1.0980995577979139E-5 0.0024344191667510003 0.0018549255263540846 1.6612770971087503E-6 0.00842986851957361 1.1541525463904947E-5 0.9866622566337769 
English/CSTAUS_business8.en,6.74178488567749E-6 0.0014338639762758016 3.1547994896129876E-6 0.004180878179451054 0.0017686573873079256 0.0024242480952284704 1.581420111846801E-6 0.013512049172368472 0.0013279630557996008 0.9753408621290816 
