Dutch/CKTAUS_electronics1.nl,0.014814955940317164 1.6814066791957695E-5 0.3303611109951829 8.930689827183202E-6 0.09854087127187691 1.0142817323516965E-5 9.682615500146337E-6 8.374770755176103E-6 1.66968687697463E-6 0.5562274471455481 
Dutch/CKTAUS_finance10.nl,0.06699234211762861 7.679369709377646E-4 2.515918090818015E-6 0.9308177704043219 2.4397728777651034E-4 2.124659989774595E-6 0.0011687667229474824 1.7542995973910753E-6 3.4975656070769205E-7 2.4618621489088604E-6 
Dutch/CKTAUS_finance11.nl,0.07946195901909593 0.0026702461183105946 2.6055453826744783E-6 0.9160618638466842 0.0010443151953327555 2.2003490679263255E-6 7.520813511353045E-4 1.8167949236868228E-6 3.622163198149804E-7 2.549563747039543E-6 
Dutch/CKTAUS_finance12.nl,0.06321136687010387 0.001342314949116065 2.5369439430960883E-6 0.9350266989457404 2.604710420278579E-6 2.142416047592681E-6 4.077310883528436E-4 1.7689605055982402E-6 3.526795214374414E-7 2.482436248702033E-6 
Dutch/CKTAUS_finance13.nl,0.055086442908319655 0.0024311889452765505 4.8007005844780213E-4 0.9403195835589356 9.577178139384023E-4 7.184736579541578E-4 2.0063839716068597E-6 1.7353788146202087E-6 3.4598430429397737E-7 2.4353100371711643E-6 
Dutch/CKTAUS_finance14.nl,0.0629843891635715 0.001835892861361056 2.4910631952082568E-6 0.9335328055782026 2.5576041125342444E-6 2.1036703548398155E-6 0.0016352392478575623 1.7369687734979895E-6 3.4630129607211275E-7 2.437541274974189E-6 
Dutch/CKTAUS_finance15.nl,0.05139476266743949 2.108423492767403E-4 2.591615803654146E-6 0.945603490248071 0.0013288321194685534 2.1885857202533967E-6 0.0014525891187966021 1.8070821055484346E-6 3.602798650201927E-7 2.5359334530067024E-6 
Dutch/CKTAUS_finance16.nl,0.07307734027528777 3.5938313930796216E-6 1.2572181080059325E-4 0.9253450075750148 2.635719369986442E-6 0.0014389723424898476 2.0695580659991942E-6 1.7900198935924827E-6 3.5687815382978135E-7 2.511989530398793E-6 
Dutch/CKTAUS_finance17.nl,0.07490980158137374 0.003595073018519061 2.495536620880622E-6 0.9194461911131588 8.805038368489893E-4 2.1074481044326944E-6 0.0011592985356028642 1.7400880041615908E-6 3.469231803788627E-7 2.4419185865325205E-6 
Dutch/CKTAUS_finance18.nl,0.062292835389583565 0.0012349257949450315 0.0012736564425840672 0.9351476990470496 4.227462678052342E-5 2.0978207009410542E-6 2.0026379838630964E-6 1.7321388028067434E-6 3.453383397220108E-7 2.430763229740182E-6 
Dutch/CKTAUS_finance19.nl,0.06399432477119307 8.735221935342231E-4 2.4731330980730236E-6 0.9343671547072517 2.5391950692552855E-6 6.744075994800209E-4 1.993767506724242E-6 1.7244664737210935E-6 3.4380869938144106E-7 8.151635769368437E-5 
Dutch/CKTAUS_finance1.nl,0.040810818133221786 0.0018509138013586897 2.567146136219239E-6 0.9573241688328639 2.635719369986442E-6 2.1679214054842564E-6 2.0695580659991942E-6 1.7900198935924827E-6 3.5687815382978135E-7 2.511989530398793E-6 
Dutch/CKTAUS_finance20.nl,0.05856894401255884 0.002141178206968819 2.52220950627719E-6 0.9385500319308966 2.5895823993289774E-6 6.071244872983683E-4 2.0333314703865457E-6 1.2275758933421105E-4 3.506311773500283E-7 2.4680183897016465E-6 
Dutch/CKTAUS_finance21.nl,0.06392897599464517 3.5019679669737217E-6 2.5015262410172163E-6 0.9354137476981977 2.568346645699242E-6 6.421480092704537E-4 2.0166572274028485E-6 1.7442644470404353E-6 3.4775584219983624E-7 2.4477795162481734E-6 
Dutch/CKTAUS_finance2.nl,0.053074828889066665 0.0011107234231853649 2.792883068802696E-4 0.9442586088081468 2.5389942440492766E-6 8.720795243564842E-4 1.993609819441717E-6 1.7243300854856905E-6 3.4378150751512217E-7 3.97870332707842E-4 
Dutch/CKTAUS_finance3.nl,0.06324119192878729 0.0030031903467726976 2.53488720720943E-6 0.9315527679544806 2.6025987451624146E-6 2.1406791609810445E-6 0.0019072213729168872 4.23032247049322E-5 3.5239359922374653E-7 2.456946136248957E-4 
Dutch/CKTAUS_finance4.nl,0.06750361359707312 0.0016212306939376788 2.529043763572204E-6 0.9308612657415803 2.5965992123096633E-6 2.135744449098401E-6 2.0388410485560383E-6 1.763451867694388E-6 3.5158125848948164E-7 2.4747058090623577E-6 
Dutch/CKTAUS_finance5.nl,0.08374818365607407 0.0017555936501068461 2.4901704339276176E-6 0.9136861336896547 2.5566875039442792E-6 2.102916429590692E-6 7.984200386461752E-4 1.736346268830247E-6 3.4617718666005006E-7 2.4366676951812546E-6 
Dutch/CKTAUS_finance6.nl,0.06143692597696317 0.002023460350724711 2.4768553928036656E-6 0.935773463950843 5.174431729433805E-4 4.169937637038102E-5 2.0003528990792573E-4 1.7270619557326773E-6 3.443261633671253E-7 2.4236387353459346E-6 
Dutch/CKTAUS_finance7.nl,0.06902561571225882 0.0011996813529037873 2.4934470245006566E-6 0.9268901508024732 2.5600516183275734E-6 9.989312628799437E-4 0.0011982008392944093 1.7386309702058903E-6 3.4663268998261676E-7 6.802812678867468E-4 
Dutch/CKTAUS_finance8.nl,0.05911295013600321 0.0020947109569104784 2.786711831482739E-4 0.9360956653426966 0.0016202979707202413 2.0837489300465765E-6 7.911426616132981E-4 1.7205199545516961E-6 3.4302187769288337E-7 2.414458145491428E-6 
Dutch/CKTAUS_finance9.nl,0.07205772150175392 0.0026824702844215806 2.5004259925492984E-6 0.924326429051681 8.253646646212854E-5 8.417886963880182E-4 2.0157702392959944E-6 1.7434972656876947E-6 3.476028884445183E-7 2.446702907249078E-6 
Dutch/CKTAUS_hardware1.nl,1.4852461936282175E-5 9.578560983133699E-6 0.03622281665227867 5.087594702076599E-6 0.963723953435665 5.778113973031291E-6 5.515948294480918E-6 4.7709012573084345E-6 9.511796147669178E-7 6.695151295147347E-6 
Dutch/CKTAUS_industrial1.nl,2.3240866637699742E-4 9.526444747486182E-6 6.804931325522926E-6 5.0599134788908445E-6 6.986703660167687E-6 5.746675686012294E-6 1.1430444422033868E-4 4.744943139526991E-6 9.460043174510061E-7 0.9996134712730476 
Dutch/CKTAUS_industrial2.nl,1.4916111055325146E-5 9.619609192574755E-6 0.006050420255347224 5.10939721012032E-6 7.055030553017151E-6 5.802875649963443E-6 5.539586479930337E-6 4.791346599189896E-6 9.552558241382174E-7 0.9938957905320885 
Dutch/CKTAUS_industrial3.nl,1.4261085552814805E-5 9.1971740603913E-6 0.004944263780596823 4.885023346003161E-6 6.745216224330852E-6 5.548048401458524E-6 1.1035364159836777E-4 4.580939596842249E-6 9.133067581979582E-7 0.9948992517838647 
Dutch/CKTAUS_industrial4.nl,1.603117122986746E-5 9.551149908464409E-4 0.0018969376884142256 5.4913523540443E-6 7.582432338286119E-6 6.236672067212935E-6 5.953700604201232E-6 5.149525735519004E-6 1.0266663762617116E-6 0.9971004758000339 
Dutch/CKTAUS_industrial5.nl,0.0015688943678982404 1.0456035681049715E-5 0.016609215150733103 5.553660077886659E-6 7.668466537100434E-6 0.0016784257582601202 6.021254370408465E-6 5.207954917760702E-6 1.0383154639410402E-6 0.9801075190360604 
Dutch/CKTAUS_legal10.nl,0.9956343932663408 5.663876130211494E-6 4.0458207782633934E-6 3.0083335319388334E-6 4.153892153746776E-6 3.4166428409360815E-6 0.0034322146002021374 2.8210702837771005E-6 5.624397574028487E-7 9.097200579807395E-4 
Dutch/CKTAUS_legal11.nl,0.9901042425014013 4.454590425994315E-6 3.1820036472916305E-6 0.0064646109447386605 3.2670008653600876E-6 2.687160548425971E-6 0.003411781060014282 2.218747795372651E-6 4.423540877176174E-7 3.1136364755063245E-6 
Dutch/CKTAUS_legal12.nl,0.9911421490424398 5.0198557490678426E-6 3.5857840508078445E-6 0.006596849199617944 3.681566992217206E-6 3.0281478290281817E-6 0.002239178879446416 2.5002958322137828E-6 4.984866167257768E-7 3.5087414256696712E-6 
Dutch/CKTAUS_legal13.nl,0.9281898308762212 0.0036963469782341414 3.551369216640821E-6 0.009145893344773684 0.008749366176618326 1.7337025268603754E-4 2.8630099019078857E-6 0.04140267005872624 4.937023536452286E-7 0.008635614231268064 
Dutch/CKTAUS_legal14.nl,0.9870417442914855 0.003340091045775479 3.6587937095284676E-6 0.00374724712912189 0.0024611020921384793 3.089803532891089E-6 0.003396426821557726 2.5512040137506494E-6 5.086362345634008E-7 3.5801824300350465E-6 
Dutch/CKTAUS_legal15.nl,0.9536626760852844 0.0015316979544861375 2.7298647988158235E-6 0.041080076250808624 1.337636126592516E-4 2.642269914111291E-4 2.200737088460814E-6 1.9034803775895554E-6 3.7949889017268543E-7 0.0033203455241953036 
Dutch/CKTAUS_legal16.nl,0.9808732886533911 4.832110149853587E-5 2.7785027601395834E-6 0.00782198977544632 2.8527217212675524E-6 2.3464093157450338E-6 0.005245143388393561 0.0060001743820207835 3.862604163664499E-7 2.718805036137886E-6 
Dutch/CKTAUS_legal17.nl,0.9857329828712789 9.039427261935687E-4 5.310121061482922E-5 0.003950426112560368 0.001702391980038158 2.6392177769064512E-6 0.00170170273781088 0.005949320597099572 4.3446186074569574E-7 3.058084766015992E-6 
Dutch/CKTAUS_legal18.nl,0.9863180037901805 3.9730374130661295E-6 2.8380206327006242E-6 0.01148404539189478 2.913829426573552E-6 2.3966713822918156E-6 0.0014091653570235526 7.734923234729947E-4 3.945344402639529E-7 2.777044133100684E-6 
Dutch/CKTAUS_legal19.nl,0.9899864204783428 0.004927097005012851 3.01813968650074E-6 0.0028980511339970175 4.857332512724038E-4 7.747639659372508E-4 5.815945256378471E-4 2.104488717745486E-6 4.1957413492053434E-7 3.407974372604796E-4 
Dutch/CKTAUS_legal1.nl,0.9869022593066511 3.72916106131542E-6 2.663814843492581E-6 0.013036783981370162 2.7349702776917364E-6 2.2495568670505445E-6 2.1474895479840495E-6 1.8574250586766932E-6 3.7031679267393775E-7 4.520397752973916E-5 
Dutch/CKTAUS_legal20.nl,0.9661624337899882 0.006603411850958589 1.0550797960065656E-4 0.025835413102294702 2.0790247647964533E-4 0.0010769464548640744 2.5788854404261013E-6 2.2305516899956985E-6 4.4470744263627146E-7 3.1302012409690798E-6 
Dutch/CKTAUS_legal21.nl,0.8911067997814519 0.011415342765279725 2.900816816428823E-6 0.0968125030983145 2.978303012817224E-6 2.4497019398305382E-6 4.662117982123491E-4 1.8757197966078068E-4 4.0326420667665914E-7 2.838491104836602E-6 
Dutch/CKTAUS_legal2.nl,0.9818498555977183 1.6127483506637308E-4 0.0020403929918087573 2.4288110351217384E-6 0.004077606798496757 2.7584640290157715E-6 5.486732068522883E-5 0.0040765307301581675 4.540919000064543E-7 0.007733830359102139 
Dutch/CKTAUS_legal3.nl,0.9789937238516885 0.007889846745639039 4.929575403596521E-6 3.665463152627782E-6 6.35696907316551E-4 1.6182187554036146E-4 3.974079385090815E-6 0.004339057414751776 6.852970870568243E-7 0.007966598790035397 
Dutch/CKTAUS_legal4.nl,0.9088586080109388 0.008767035484669347 9.603562849908397E-6 7.14087986859922E-6 0.019974190772495747 8.110083480441083E-6 7.742111240939796E-6 6.6963731858362904E-6 1.3350629836411015E-6 0.06235953765828667 
Dutch/CKTAUS_legal5.nl,0.9754066631699329 0.006233227102319894 5.483279940417329E-6 4.077178850429819E-6 5.629748515719792E-6 4.630558341567652E-6 4.420459773877528E-6 0.005001800849258551 7.622716893514979E-7 0.013333305381377256 
Dutch/CKTAUS_legal6.nl,0.9807577999832405 0.0015125835327536694 3.0426635425060655E-6 0.0150368468977657 3.123938727985961E-6 2.569489648610376E-6 7.322871042177489E-4 0.00160775682417967 4.229833792687573E-7 3.4356658254415924E-4 
Dutch/CKTAUS_legal7.nl,0.9744110094903665 8.258198210112804E-4 3.022223849018151E-6 0.018657148389493977 0.0024678696876214022 3.8918230460506666E-4 2.436428396399046E-6 0.0015486276405662677 4.2014190484940207E-7 0.0016944638721851262 
Dutch/CKTAUS_legal8.nl,0.9934769397562347 4.153821850303309E-6 2.9671585968343002E-6 0.004272544652434334 3.0464169052003144E-6 2.505726707485872E-6 0.0022324576322850626 2.0689406188615053E-6 4.124868729592091E-7 2.9034074940734097E-6 
Dutch/CKTAUS_legal9.nl,0.9916145740111225 6.142023480208263E-5 3.5317136123475743E-6 2.626061080686443E-6 3.6260522320784313E-6 2.9824860494792486E-6 2.8471641291124634E-6 0.002769790220517497 4.909698813197874E-7 0.0055381110865727196 
Dutch/CKTAUS_pharma10.nl,8.915618413738565E-6 5.749807341349184E-6 4.1072031728513955E-6 3.0539753747268E-6 2.6693211237141187E-4 3.4684794719987726E-6 3.311106966271345E-6 0.999699871766346 5.709729824301077E-7 4.018957559080812E-6 
Dutch/CKTAUS_pharma11.nl,8.734903550248459E-6 5.6332617916669376E-6 4.023952339733165E-6 2.9920729112818136E-6 4.131439568670974E-6 3.3981752300255394E-6 3.2439925816439355E-6 0.9999633453069463 5.593996624664141E-7 3.93749541781839E-6 
Dutch/CKTAUS_pharma12.nl,8.98942020469636E-6 0.0016613593066098355 4.1412018183650795E-6 3.0792556011492913E-6 4.6780915396669743E-4 3.497190884382619E-6 3.3385156790295205E-6 0.9978431580301236 5.756993880181847E-7 4.052225724212967E-6 
Dutch/CKTAUS_pharma13.nl,6.977348220410603E-5 5.3782051148008774E-6 3.841760219147191E-6 2.8566011008253227E-6 3.9443807586904155E-6 3.2443163621737047E-6 3.0971146274050264E-6 0.9998421367819583 5.340717753158935E-7 6.519328587916515E-5 
Dutch/CKTAUS_pharma14.nl,0.003922892238408556 5.907329791003422E-6 4.21972463080748E-6 3.1376424706225387E-6 4.332441300676435E-6 7.104164662605966E-5 3.401818471793178E-6 0.9959803514814408 5.86615430522581E-7 4.129061429033136E-6 
Dutch/CKTAUS_pharma15.nl,0.0020518796668060365 5.589739795157364E-6 3.992863701185669E-6 2.968956466206631E-6 4.099520494937672E-6 3.3719212805430446E-6 3.2189298313161878E-6 0.9979204162490893 5.550777986763566E-7 3.9070747364851975E-6 
Dutch/CKTAUS_pharma16.nl,1.0489901463283383E-5 0.0032523608858612565 1.593846171477645E-4 3.593233723732748E-6 4.96151946355902E-6 8.135701974852938E-5 3.895768548938268E-6 0.9964785566525374 6.717930317272656E-7 4.728608473744382E-6 
Dutch/CKTAUS_pharma17.nl,9.145061621321784E-6 2.0800490370782802E-4 4.212901939492513E-6 3.132569351424784E-6 4.325436362624571E-6 2.7303390766665234E-4 1.381344017006843E-4 0.9993553027653654 5.856669572563797E-7 4.122385327150762E-6 
Dutch/CKTAUS_pharma18.nl,0.0052852202717634045 9.652564347232891E-4 4.28477863575298E-6 3.1860143969114894E-6 4.399233018728985E-6 3.6184396326930463E-6 3.454263106230231E-6 0.9906424627938561 5.956590735223424E-7 0.0030875221117932753 
Dutch/CKTAUS_pharma19.nl,1.1721810835755064E-5 0.007433763873658506 5.399946074631184E-6 4.015214646741549E-6 1.7824661454254664E-4 4.560183979590113E-6 4.353278450743891E-6 0.9923519044658462 7.506868263966146E-7 5.2839251388192704E-6 
Dutch/CKTAUS_pharma1.nl,8.551660904850434E-6 5.515086039984447E-6 3.939537020497351E-6 2.9293045759094726E-6 6.704239849700219E-5 3.3268875947249517E-6 3.1759394223969633E-6 0.9999011166276759 5.47664458592046E-7 3.8548938100899205E-6 
