English/CKTAUS_electronics1.en,0.003825455732881108 2.5719572413509824E-6 2.7211249166753697E-6 1.1842140548516426E-5 1.5258416712975573E-6 6.756486133228783E-6 1.3141469865091122E-5 0.010807721562957099 1.3799037496239825E-5 9.292404909713855E-6 6.806771988242194E-6 0.07476745327619584 3.014457596012203E-6 0.15900177708497382 1.1112140194995783E-5 0.7426723692210706 8.864830606304658E-6 0.008817002816437118 5.751622281316624E-6 1.1020020035569406E-5 
English/CKTAUS_hardware1.en,2.5539448821861717E-6 1.5350225528409474E-6 1.6240503726259743E-6 7.067750786687486E-6 9.106688633268166E-7 4.032477066770948E-6 3.053121109040065E-4 0.01190397412253376 8.23568659061367E-6 5.545990764235326E-6 4.06248919927978E-6 3.1651823808137554E-6 1.7991202653240288E-6 4.5388016975121044E-6 2.0494465146200685E-4 2.0896812448100347E-5 0.987502818558792 6.97273059526935E-6 3.4327436612460716E-6 6.577084181412212E-6 
English/CKTAUS_industrial1.en,2.498694123857556E-6 1.501814647420768E-6 1.588916484155113E-6 2.9794843929418466E-4 8.909679114245205E-7 3.945240487220675E-6 2.0169594611887655E-4 5.1059900988031196E-6 8.057519891456594E-6 5.426011591017929E-6 3.974603352358179E-6 3.096708418040276E-6 1.7601990028970793E-6 0.993981157120008 7.825781593515088E-4 0.004676982160063379 5.176342840155117E-6 6.821886050542918E-6 3.358481412379822E-6 6.434798852097232E-6 
English/CKTAUS_industrial2.en,2.4842342119017635E-6 1.4931236646516976E-6 1.579721444135361E-6 3.926740089975971E-4 8.858118911531217E-7 3.922409429371319E-6 1.0407894054370369E-4 6.802249972240785E-4 8.0108911236134E-6 5.394611329125889E-6 3.951602371971846E-6 3.0787878047686954E-6 1.7500127530621972E-6 0.9792591696634727 1.0290083380651406E-4 0.019117385567072775 5.146387408232907E-6 6.782407880437405E-6 2.9268842681921174E-4 6.397560750816187E-6 
English/CKTAUS_industrial3.en,2.3955122920753833E-6 1.4397982586044605E-6 1.5233032857173196E-6 6.629306687442108E-6 8.541760126954389E-7 3.782324531879905E-6 7.3566796224506615E-6 4.895141797514131E-6 7.724790225154637E-6 5.201948225323454E-6 3.8104748779730287E-6 2.968832002908928E-6 1.6875128122641564E-6 0.9793488711987308 6.2206477794007076E-6 0.017690585927044204 4.962589371461168E-6 0.0028897009628582643 3.2197952639525232E-6 6.1690783197720576E-6 
English/CKTAUS_industrial4.en,2.6877305949622755E-6 1.6154330925482215E-6 1.7091245409064097E-6 7.437987467720106E-6 9.583732925934704E-7 4.243714130810263E-6 4.256560558562711E-4 5.492279217009892E-6 8.667104358636406E-6 5.836511649246667E-6 4.275298417271059E-6 3.330987126185181E-6 1.8933652855455586E-6 0.9839255617145705 6.979478006641465E-6 0.015570214716085625 5.56795443214159E-6 7.33798974365212E-6 3.612564322490859E-6 6.9216178091095566E-6 
English/CKTAUS_industrial5.en,0.006012976619082015 1.6042172351229373E-6 1.6972581892380638E-6 1.1101233818434049E-4 9.517193629076714E-7 6.259702036419402E-4 8.196781856822072E-6 5.454146643818226E-6 8.606929160279423E-6 5.795989090422705E-6 4.245615270553409E-6 3.307860277499781E-6 1.880219761169081E-6 0.9647627310444289 6.931019899285303E-6 0.027897230693891637 5.529296450359832E-6 7.287042510286252E-6 3.587482499809604E-6 5.250035225633814E-4 
English/CKTAUS_legal2.en,1.2131053529647951E-6 7.291246137540161E-7 7.714121844440905E-7 0.010977312875204521 4.3256112556919154E-7 1.9153974502457647E-6 5.0824000128319765E-5 2.478936442000621E-6 2.865030266393645E-4 0.1354108865199567 1.9296529961873778E-6 1.5034387453139734E-6 2.834457041738781E-4 0.001791899753345035 0.7993121756891377 0.023747581179543596 2.5130923982319086E-6 0.0027350263021605936 0.025387734160970264 3.124067431142635E-6 
English/CKTAUS_legal3.en,0.0025461538854332456 1.0941226576062066E-6 1.157579285395683E-6 0.014422927549172414 6.491001940644457E-7 2.874240848687169E-6 5.590442835703126E-6 3.719886116577632E-6 5.870175186063011E-6 0.13237997108965632 2.8956326869505353E-6 7.293198722103572E-5 1.2823643811658534E-6 3.2351353838017924E-6 0.35508060260698454 0.0012163855046669599 3.771140463091116E-6 7.564590485283459E-5 0.4941685536838322 4.687968141281181E-6 
English/CKTAUS_legal4.en,0.006836641905734601 1.6530370524775962E-6 1.7489094450581346E-6 0.006521164069584714 9.806822517563778E-7 0.00908060479399641 8.44622774506262E-6 5.620128181197936E-6 8.868856722450969E-6 7.53429268512954E-4 4.374818571408536E-6 3.4085256556334943E-6 1.9374389353040977E-6 4.887750584478305E-6 0.005346119766446216 9.835193938482318E-4 5.6975649596965016E-6 7.508803052823091E-6 0.9702027462070617 2.206418516578491E-4 
English/CKTAUS_legal5.en,0.002320708451329766 1.1579576505759575E-6 1.2251165628951117E-6 0.0035957035328416645 6.869709995328406E-7 7.784134910730683E-5 5.916609080990174E-6 3.936917454379863E-6 0.0015770003741176664 0.022369208710351054 3.064574158849929E-6 2.38768293439613E-6 1.3571820633400617E-6 3.423884646094748E-6 0.41903132501453766 0.008542896987033706 3.991162161093469E-6 9.028529184862748E-4 0.5414755537088054 7.976089567726147E-5 
English/CKTAUS_legal6.en,1.2410451180675954E-6 7.459175249295951E-7 7.891790463066078E-7 0.016915764728659997 4.4252370318989786E-7 1.9595121305639895E-6 3.8112813534009823E-6 2.916356932029187E-4 1.9673509731219093E-4 0.06895296457284662 1.974096004629823E-6 4.972134250024074E-5 8.742512172720031E-7 2.2055517829940786E-6 0.8972722097377109 0.015187886743537984 2.570972953384541E-6 3.3882772197700015E-6 0.001109883456451681 3.1960197228196193E-6 
English/CKTAUS_legal7.en,2.770069523374573E-4 7.116616257706987E-7 7.529363828417095E-7 0.005060029921380536 4.2220101757753697E-7 1.8695224900181798E-6 0.0032675405858571963 2.4195643724236787E-6 0.0021644309286422193 0.11244637410282925 1.8834366067681596E-6 1.4674304522899648E-6 8.341016557755912E-7 2.104262891202589E-6 0.8361602009711282 0.02262716603710289 2.452902272259703E-6 3.232672238141795E-6 0.017930080081041862 4.9019727675164726E-5 
English/CKTAUS_legal8.en,1.1681553283143255E-6 7.021078593712183E-7 7.428285197016261E-7 2.7535282837540086E-4 4.165331415118709E-7 1.8444249148484268E-6 9.429413224633507E-5 2.3870827098391494E-6 3.7669415813378944E-6 0.2794245177419646 1.8581522402691138E-6 1.4477307983519295E-6 8.229041820266448E-7 2.0760140221085536E-6 0.6993516696760823 0.011665368649711181 5.013068082379411E-4 3.1892749348576023E-6 0.0030402444710391522 0.005626823542110424 
English/CKTAUS_legal9.en,0.011234282478821201 8.241463685074434E-7 8.719449850399312E-7 0.01246114648575451 4.889338174442857E-7 2.1650179175010307E-6 4.210993282483915E-6 2.801999038157311E-6 2.17367886648198E-4 0.028910422279211655 2.1811312898893E-6 1.699371491307131E-6 0.004845491656176417 2.436861223606797E-6 0.9170563079866749 0.0025133370780478477 2.8406063033077534E-6 3.743626168903208E-6 0.022733848311303498 3.5312054754157558E-6 
English/CKTAUS_pharma12.en,1.6549902801429679E-6 0.004563071183330986 0.6936936939779316 4.5799965911668174E-6 5.901255456792046E-7 2.6130988170318936E-6 6.933711569632745E-5 3.3819121369603576E-6 6.9591432683766E-5 3.891214647089468E-4 2.6325470783999945E-6 2.051080315657607E-6 0.30039141218099863 2.9412039176229047E-6 4.297665950268117E-6 7.845965903694731E-4 3.428509718475943E-6 4.518422242279644E-6 2.2244635869829634E-6 4.262038099507352E-6 
English/CKTAUS_pharma16.en,1.9139920337349794E-6 0.025935437655265615 0.035447220049908364 5.296754364786592E-6 6.824786869660241E-7 3.022042110561089E-6 5.877918572445349E-6 3.911172752249997E-6 6.172035519137526E-6 4.1563082335699355E-6 0.007731313519833878 2.3720691485753967E-6 0.9238267332319916 0.0024556406922576633 4.970239699387637E-6 0.00454858761045748 3.965062736307452E-6 5.225543787500128E-6 2.572586459209375E-6 4.929036180942011E-6 
English/CKTAUS_pharma18.en,0.0028148843658308605 0.5453691327518457 0.02904898964395985 0.004388020306130581 6.008585487151077E-7 2.660624970986199E-6 5.174956654845566E-6 3.4434212065116104E-6 5.433899073293247E-6 3.65924003332255E-6 2.6804269507280175E-6 2.088384667953519E-6 0.41177505305317175 2.9946975357321223E-6 0.003995193406814068 0.0025652940185677273 3.4908662890166627E-6 4.600601771701749E-6 2.26492137534199E-6 4.3395546012010686E-6 
English/CKTAUS_pharma19.en,1.9941610173310262E-6 0.03948683684518439 1.2680845095217539E-6 0.004650887821697103 7.110648156936668E-7 3.148622597897475E-6 6.124119575013638E-6 4.0749951395378695E-6 6.430555829340901E-6 4.6886731918588636E-4 0.012313400459939835 2.4714250337144467E-6 0.9399144413676681 3.543968968831779E-6 5.178421895502149E-6 1.711622057225053E-4 4.1311423457633096E-6 0.0029475115851755 2.6803411614300036E-6 5.13549253696098E-6 
English/CKTAUS_pharma20.en,1.6672025793639576E-6 0.009904498925411434 0.009127812189760135 4.6137927345481615E-6 5.944801269889883E-7 2.632381072058099E-6 0.0016880672024067417 3.4068675239805694E-6 0.001623594658304297 3.620395323233059E-6 2.6519728436268366E-6 2.066215393392885E-6 0.9768225553031109 2.962907285154982E-6 4.32937875436507E-6 4.0201376203143947E-4 3.453808952596208E-6 4.551764023854777E-6 2.2408780730717187E-6 3.9266591428870453E-4 
English/CKTAUS_pharma21.en,1.398511824579936E-4 0.042044305022807905 0.02920357563140875 4.92084616980793E-6 6.340434918143718E-7 2.8075691868244615E-6 5.460765423813639E-6 3.633598640200861E-6 5.7340090275245526E-6 3.861336970367102E-6 3.4801102868711726E-4 2.2037245037994303E-6 0.9269545096424617 3.160092315477357E-6 4.617504098426205E-6 1.4549182986207644E-5 3.6836640771414736E-6 6.261833043452163E-4 6.237186261652401E-4 4.579224774530477E-6 
