Dutch/CKTAUS_electronics1.nl,0.03170482645277923 2.4554912852332272E-6 1.7395319321112424E-6 3.287106368803011E-6 0.18072524506502435 0.03841554428954547 8.968494660724526E-6 0.017689820077282647 1.4845363748635985E-5 0.22719936261485943 1.575728577129435E-5 1.4993896817237384E-5 1.956440718643632E-4 0.4651667031472494 0.0194032692744563 3.873350050372896E-6 0.01940294875723832 1.0005391125019923E-5 1.128500008537924E-5 9.425337855640136E-6 
Dutch/CKTAUS_hardware1.nl,9.712556353930525E-6 1.3988841548579876E-6 9.910048027186496E-7 1.8726521418765919E-6 5.063497498919722E-6 3.4846379036317778E-6 5.109317695104086E-6 1.2238993676189861E-5 8.457347922982985E-6 4.328656251078875E-6 8.976866471321742E-6 0.9998931221981565 2.0491596157499494E-6 1.6256024140223276E-5 3.7077661595285067E-6 2.2066329635417076E-6 3.5251687052902325E-6 5.700033713057019E-6 6.429022127646701E-6 5.369579545946471E-6 
Dutch/CKTAUS_industrial1.nl,9.659713599376042E-6 1.3912732963618716E-6 9.856130786818377E-7 1.8624636710051648E-6 0.9977139785876714 3.465679160048442E-6 5.081519614859846E-6 5.562387936023346E-4 8.411334335602851E-6 7.659980489351402E-4 8.928026358139751E-6 8.495492684367744E-6 2.038010827040557E-6 8.866738016600032E-4 3.6875934501023112E-6 2.1946274152766432E-6 3.5059894472382144E-6 5.669021745509519E-6 6.394043979161715E-6 5.34036546845055E-6 
Dutch/CKTAUS_industrial2.nl,0.0020974242456739023 1.4048786777326428E-6 9.952514738516093E-7 1.8806768636248277E-6 0.979891489115723 3.4995703349919227E-6 5.131212232754555E-6 0.006385179019183998 8.493589498389483E-6 3.339793216272851E-4 9.015334296708275E-6 8.578570838894012E-6 2.0579407104158473E-6 0.008476883332400731 7.728652590768361E-4 2.216088865754898E-6 3.540274819951333E-6 5.724459597330971E-6 0.0019842492687417094 5.392589362237317E-6 
Dutch/CKTAUS_industrial3.nl,0.0016901649790875602 1.3431877545467752E-6 9.515480685703131E-7 1.7980927275209432E-6 0.9770976568908278 3.345897474736147E-6 4.9058908404389356E-6 0.0029532201718453915 8.12061965720498E-6 0.005466883473983171 8.61945363853589E-6 8.201869303697497E-6 1.967572578064212E-6 0.010941063117836547 0.0016843992688750785 2.118776143911198E-6 1.0843725998304848E-4 5.473087572901433E-6 6.173051403560972E-6 5.155790397749068E-6 
Dutch/CKTAUS_industrial4.nl,0.006033117834313259 1.5098954978865077E-6 1.0696480368388325E-6 2.021260322599076E-6 0.9803958921503031 3.7611685457917223E-6 5.514778159663046E-6 1.321024431234374E-5 9.128498245280488E-6 4.672165713440215E-6 9.689244261654412E-6 9.219832070375785E-6 2.2117749118302036E-6 0.011590451598880273 4.0020036055497195E-6 2.3817448825687957E-6 3.804915752976326E-6 6.152371667988348E-6 0.0018963931768892063 5.795693627533522E-6 
Dutch/CKTAUS_industrial5.nl,0.002160355261227492 1.5270266493330535E-6 1.0817841764188471E-6 2.044193377732897E-6 0.9432693723363307 3.8038424580354064E-6 0.0019164689057511674 0.006820911299790246 9.23206944351131E-6 0.008603737183878205 0.0016818292903349307 9.324439534753563E-6 2.2368695299897195E-6 0.019604383593651933 0.013260857589248337 2.408767966184473E-6 3.8480860174726605E-6 6.222175976264833E-6 0.0026344938335619906 5.8614510957887984E-6 
Dutch/CKTAUS_legal3.nl,2.4347784339451208E-4 1.0078687260738382E-6 7.13999615036384E-7 1.3492093123352373E-6 3.648151103857752E-6 2.510613586239747E-6 0.006230991415334536 8.817956027316283E-6 6.093354083323229E-6 3.118712329563357E-6 1.6412108114892998E-4 0.005996984435761326 1.4763795016732614E-6 0.08262210637279624 2.6713731389451983E-6 1.5898359747330867E-6 2.5398152376362525E-6 0.002999521820787508 8.345869698906627E-5 0.9016238010651512 
Dutch/CKTAUS_legal4.nl,0.0030848593070037394 1.9634167933462543E-6 1.3909339563161456E-6 2.628378233242334E-6 7.1069187451444185E-6 4.890895757852148E-6 7.171230105274116E-6 1.7178152768432274E-5 1.1870388896386206E-5 1.5963688345070048E-4 1.259956395975429E-5 1.1989156298662504E-5 2.8761169306538125E-6 0.014611145296877615 5.204069485052005E-6 3.0971401043634197E-6 4.9477831393752265E-6 8.00033503559993E-6 9.023513467058787E-6 0.9820324205189914 
Dutch/CKTAUS_legal5.nl,0.002988917937616612 1.1210711476798917E-6 7.941950644604068E-7 1.5007506365757094E-6 4.057906391086735E-6 2.7926022325057454E-6 0.02639590084820686 0.0015003755054342786 7.082211059077608E-4 3.4690017857850235E-6 7.086374500726471E-4 6.845564964608546E-6 1.6422044057260016E-6 0.06051251698492139 0.0020196210628954203 1.7684041529494042E-6 2.8250837730063186E-6 0.005090032350682755 5.152243086084559E-6 0.9000438077266218 
Dutch/CKTAUS_pharma10.nl,5.830354549772627E-6 8.397367592704363E-7 5.948906909599521E-7 0.430644519586931 3.03956904905286E-6 2.09179475674577E-6 0.5252211902143156 7.3469506754248675E-6 5.0768649514006865E-6 2.598450886482236E-6 5.388726959879264E-6 2.6783523767628383E-4 0.043610687858159504 9.758335586779792E-6 2.225736511577788E-6 1.3246206322866991E-6 2.1161250087663586E-6 2.0045235832493033E-4 3.859280404313417E-6 3.22330717014638E-6 
Dutch/CKTAUS_pharma11.nl,5.712179709653258E-6 1.9385980482530823E-4 5.828329144229428E-7 0.015186685653497694 2.9779603452704095E-6 2.0493963899173567E-6 0.979987958042662 7.198036108734051E-6 6.931965871286056E-5 2.5457831601121393E-6 1.3397089582380342E-4 5.023728750952587E-6 1.2989655070880097E-4 3.956347221175043E-4 2.1806232934779036E-6 0.0038620395440697778 2.073233494631371E-6 3.352322059566474E-6 3.7810570577120787E-6 3.157974297808021E-6 
Dutch/CKTAUS_pharma12.nl,5.878615702484887E-6 8.46687736887883E-7 5.998149387459876E-7 0.005629879267655475 3.0647292867028186E-6 2.109109728817571E-6 0.5910214043401311 7.407765554775549E-6 5.118889043182312E-6 2.6199597388131315E-6 5.433332510453464E-6 5.170105322573501E-6 0.3982515626968863 9.83911086724527E-6 2.2441601955519806E-6 0.005034096560362214 2.133641376138955E-6 3.449998792203653E-6 3.891225857949553E-6 3.2499883124763986E-6 
